future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
25,01-16 02:45,3.645,3.1836371,3.282481300602642
25,01-16 03:00,3.618,3.1426916,3.277693641404169
25,01-16 03:15,3.576,3.0835807,3.250745501686902
25,01-16 03:30,3.512,3.0071807,3.20198353063396
25,01-16 03:45,3.424,2.9117444,3.1324938121357744
25,01-16 04:00,3.325,2.8026016,3.043947525317335
25,01-16 04:15,3.203,2.6760826,2.9384240556119687
25,01-16 04:30,3.068,2.5385525,2.8182353924837287
25,01-16 04:45,2.933,2.3886034,2.6857741721730486
25,01-16 05:00,2.8010000000000006,2.2317705,2.543404175669687
25,01-16 05:15,2.652,2.0703936,2.3934063050109886
25,01-16 05:30,2.501,1.9059849,2.237985236143565
25,01-16 05:45,2.335,1.7413414,2.0793326000227004
25,01-16 06:00,2.165,1.5830485,1.9197324965832
25,01-16 06:15,2.005,1.4320887,1.761685965105965
25,01-16 06:30,1.843,1.2936976,1.6080244684755662
25,01-16 06:45,1.692,1.1697631,1.4619800360647888
25,01-16 07:00,1.5559999999999998,1.0645491,1.327182833697621
25,01-16 07:15,1.43,0.97914463,1.2075659647883437
25,01-16 07:30,1.346,0.9154879,1.1071713769432512
25,01-16 07:45,1.286,0.8755145,1.0298681093064337
25,01-16 08:00,1.258,0.859092,0.9790118967418318
25,01-16 08:15,1.262,0.86386883,0.9570899401588616
25,01-16 08:30,1.29,0.89243126,0.9654034537435466
25,01-16 08:45,1.357,1.0019609,1.003841036687555
25,01-16 09:00,1.445,1.0939407,1.0707870534500448
25,01-16 09:15,1.552,1.2003651,1.1631919162161952
25,01-16 09:30,1.6690000000000005,1.3165661,1.2768078254207802
25,01-16 09:45,1.793,1.4384562,1.4065679778229805
25,01-16 10:00,1.92,1.5657673,1.5470638907827496
25,01-16 10:15,2.051,1.6934777,1.6930584500443175
25,01-16 10:30,2.191,1.8204355,1.8399648982307544
25,01-16 10:45,2.326,1.9424067,1.984225684776468
25,01-16 11:00,2.448,2.0589805,2.1235394234543805
25,01-16 11:15,2.555,2.1728644,2.256906942631503
25,01-16 11:30,2.675,2.2798605,2.3844945923377967
25,01-16 11:45,2.785,2.3845487,2.507340012876043
25,01-16 12:00,2.901,2.4860091,2.626948122996155
25,01-16 12:15,3.013,2.5840154,2.7448394735785877
25,01-16 12:30,3.123,2.6821556,2.862117353473689
25,01-16 12:45,3.239,2.7770147,2.9791140666187044
25,01-16 13:00,3.344,2.8687847,3.0951621103185407
25,01-16 13:15,3.448,2.9560072,3.208515528469808
25,01-16 13:30,3.553,3.037555,3.3164242615099937
25,01-16 13:45,3.655,3.1104476,3.4153434212032483
25,01-16 14:00,3.735,3.1710265,3.5012430917325985
25,01-16 14:15,3.811,3.2171397,3.569974494321891
25,01-16 14:30,3.855,3.2492259,3.617645625830858
25,01-16 14:45,3.869,3.2590168,3.640963197593566
25,01-16 15:00,3.867,3.1997302,3.637506411750326
25,01-16 15:15,3.838,3.164359,3.605909728676889
25,01-16 15:30,3.774,3.1113462,3.545944361984295
25,01-16 15:45,3.682,3.0403564,3.458500120690484
25,01-16 16:00,3.564,2.9528844,3.345479207576002
25,01-16 16:15,3.4129999999999994,2.8467448,3.209621169756583
25,01-16 16:30,3.257,2.7277658,3.05428313110624
25,01-16 16:45,3.0879999999999996,2.5925138,2.8832018142201736
25,01-16 17:00,2.905,2.4474432,2.700263879353993
25,01-16 17:15,2.72,2.2913787,2.50930868468505
25,01-16 17:30,2.5369999999999995,2.1303263,2.313982838715867
25,01-16 17:45,2.346,1.9664946,2.117659010145891
25,01-16 18:00,2.164,1.801735,1.9234225224976949
25,01-16 18:15,1.982,1.6388302,1.734119175998817
25,01-16 18:30,1.797,1.4846373,1.5524476959377278
25,01-16 18:45,1.619,1.34015,1.3810715733604906
25,01-16 19:00,1.452,1.2106142,1.222719723047459
25,01-16 19:15,1.293,1.097759,1.080244805940619
25,01-16 19:30,1.156,1.0056034,0.956612961170676
25,01-16 19:45,1.043,0.93498236,0.8548091817217641
25,01-16 20:00,0.953,0.88724566,0.7776574257555499
25,01-16 20:15,0.889,0.8640502,0.7275714306006541
25,01-16 20:30,0.856,0.86442083,0.7062682761859821
25,01-16 20:45,0.859,0.8857845,0.7144887886244511
25,01-16 21:00,0.89,0.9301662,0.7517740929515043
25,01-16 21:15,0.958,1.0666474,0.8163444271462869
25,01-16 21:30,1.042,1.1682394,0.9051144370731784
25,01-16 21:45,1.155,1.2818986,1.0138600919162877
25,01-16 22:00,1.267,1.4023511,1.1375290749529432
25,01-16 22:15,1.398,1.5257152,1.2706628927483397
25,01-16 22:30,1.526,1.6527028,1.4078793486074448
25,01-16 22:45,1.656,1.7781199,1.54435204951785
25,01-16 23:00,1.788,1.9017309,1.6762216051637786
25,01-16 23:15,1.916,2.0198908,1.8008818802278015
25,01-16 23:30,2.042,2.1327038,1.9171026226282877
25,01-16 23:45,2.147,2.2428622,2.0249739887163862
25,01-17 00:00,2.26,2.3470423,2.125684897287208
25,01-17 00:15,2.371,2.449429,2.221171162154718
25,01-17 00:30,2.48,2.549637,2.313687044335609
25,01-17 00:45,2.595,2.6466272,2.4053626029052384
25,01-17 01:00,2.721,2.7438376,2.497807894102214
25,01-17 01:15,2.838,2.8374093,2.591814483081153
25,01-17 01:30,2.945,2.927005,2.6871873218781603
25,01-17 01:45,3.045,3.0108387,2.782719099802361
25,01-17 02:00,3.149,3.087629,2.876298368509608
25,01-17 02:15,3.247,3.1538672,2.9651254564510228
25,01-17 02:30,3.333,3.2058907,3.045998654696483
25,01-17 02:45,3.407,3.2419732,3.115628421978984
25,01-17 03:00,3.457,3.2622983,3.170939247267247
25,01-17 03:15,3.491,3.2590477,3.209325899423604
25,01-17 03:30,3.518,3.1875625,3.228841141689432
25,01-17 03:45,3.532,3.1391456,3.2283035364656643
25,01-17 04:00,3.52,3.073439,3.2073247996056917
25,01-17 04:15,3.479,2.9900913,3.1662650808145782
25,01-17 04:30,3.4200000000000004,2.8911762,3.1061309643485155
25,01-17 04:45,3.3210000000000006,2.7741323,3.028434849689946
25,01-17 05:00,3.233,2.6452703,2.935036086623053
25,01-17 05:15,3.134,2.5014677,2.8279841711781084
25,01-17 05:30,3.026,2.3491645,2.709382779979137
25,01-17 05:45,2.896,2.1874678,2.5812905636956995
25,01-17 06:00,2.7630000000000003,2.0228944,2.4456702337373253
25,01-17 06:15,2.628,1.8574529,2.3043915306312845
25,01-17 06:30,2.492,1.6934247,2.159286303195199
25,01-17 06:45,2.353,1.5335114,2.012245543573576
25,01-17 07:00,2.225,1.3848062,1.8653399415659484
25,01-17 07:15,2.09,1.2483739,1.7209387865000303
25,01-17 07:30,1.97,1.129298,1.5817983109159104
25,01-17 07:45,2.306,1.0291945,1.4510913560590806
25,01-17 08:00,2.587,0.95168567,1.3323563178344515
25,01-17 08:15,2.549,0.8973492,1.2293543943511254
25,01-17 08:30,2.482,0.8669323,1.1458390750884715
25,01-17 08:45,2.373,0.8616376,1.0852582817879153
25,01-17 09:00,2.312,0.879655,1.05042455083547
25,01-17 09:15,2.311,0.9182868,1.0431992158224317
25,01-17 09:30,2.341,0.97877854,1.06424012360511
25,01-17 09:45,2.336,1.1393276,1.1128575494737614
25,01-17 10:00,2.348,1.2487803,1.187009862957515
25,01-17 10:15,2.409,1.3679026,1.2834507844947065
25,01-17 10:30,2.5029999999999997,1.4909176,1.398016936621601
25,01-17 10:45,2.615,1.6142533,1.5260218121325146
25,01-17 11:00,2.707,1.7396424,1.662704256158519
25,01-17 11:15,2.783,1.8618695,1.8036695895113488
25,01-17 11:30,2.867,1.9815296,1.9452615074079576
25,01-17 11:45,2.822,2.0956864,2.0848130261073887
25,01-17 12:00,2.824,2.204883,2.220743492721303
25,01-17 12:15,2.962,2.3116822,2.3524926645475728
25,01-17 12:30,3.105,2.4136274,2.480307937003947
25,01-17 12:45,3.239,2.5142512,2.604922785665236
25,01-17 13:00,3.39,2.6137114,2.7271796358943505
25,01-17 13:15,3.383,2.7100463,2.847656414751222
25,01-17 13:30,3.291,2.8063953,2.9663525138938125
25,01-17 13:45,3.406,2.8984656,3.082477841601748
25,01-17 14:00,3.375,2.9854267,3.194370641953024
25,01-17 14:15,3.4850000000000003,3.0650563,3.299549318111876
25,01-17 14:30,3.597,3.1360774,3.394884037300786
25,01-17 14:45,3.697,3.194419,3.4768584269610066
25,01-17 15:00,3.775,3.236577,3.541882266735956
25,01-17 15:15,3.823,3.2613347,3.5866133218889917
25,01-17 15:30,3.843,3.2686496,3.608249847481255
25,01-17 15:45,3.83,3.2513692,3.604763411291624
25,01-17 16:00,3.782,3.1680648,3.575052452607241
25,01-17 16:15,3.702,3.1064093,3.5190084547337355
25,01-17 16:30,3.596,3.0278747,3.437497098697537
25,01-17 16:45,3.4580000000000006,2.9322364,3.332265160024524
25,01-17 17:00,3.2999999999999994,2.8220322,3.2057898464792185
25,01-17 17:15,3.119,2.6943834,3.061090737673787
25,01-17 17:30,2.935,2.5560582,2.901525847776945
25,01-17 17:45,2.7460000000000004,2.404271,2.7305930401580354
25,01-17 18:00,2.557,2.2454097,2.551756170674212
25,01-17 18:15,2.374,2.0788682,2.3683120659282384
25,01-17 18:30,2.193,1.9116954,2.1833097191327524
25,01-17 18:45,2.021,1.7456936,1.9995267100537584
25,01-17 19:00,1.854,1.5836313,1.8195002222021583
25,01-17 19:15,1.696,1.4280747,1.6456018140735569
25,01-17 19:30,1.533,1.2863432,1.480137235557502
25,01-17 19:45,1.384,1.1595803,1.3254466722091562
25,01-17 20:00,1.231,1.0525477,1.1839783123406602
25,01-17 20:15,1.112,0.9667965,1.0583100519292952
25,01-17 20:30,1.007,0.90537083,0.9511011007415272
25,01-17 20:45,0.932,0.86855644,0.8649666841538809
25,01-17 21:00,0.874,0.8565612,0.8022832922203821
25,01-17 21:15,0.845,0.8698652,0.7649467703698586
25,01-17 21:30,0.84,0.9059314,0.7541180841098395
25,01-17 21:45,0.863,0.9619496,0.7699990364055763
25,01-17 22:00,0.916,1.0382763,0.8116806690843142
25,01-17 22:15,0.992,1.2180048,0.8770996674400785
25,01-17 22:30,1.09,1.3334001,0.9631235258810874
25,01-17 22:45,1.187,1.456163,1.0657657282110888
25,01-17 23:00,1.3,1.5801526,1.1805109666492544
25,01-17 23:15,1.411,1.7022195,1.302711376769655
25,01-17 23:30,1.519,1.825106,1.4280014502466931
25,01-17 23:45,1.618,1.9437181,1.5526742951399468
25,01-18 00:00,1.7220000000000002,2.0593426,1.6739665059652868
25,01-18 00:15,1.816,2.1698482,1.7902123439733275
25,01-18 00:30,1.909,2.2761161,1.9008479037130928
25,01-18 00:45,2.006,2.3804252,2.006269052420625
25,01-18 01:00,2.096,2.4811144,2.1075689951859817
25,01-18 01:15,2.182,2.5808175,2.2061985560354485
25,01-18 01:30,2.2670000000000003,2.6801872,2.3036019535984957
25,01-18 01:45,2.353,2.7762709,2.4008815661357863
25,01-18 02:00,2.452,2.871724,2.4985373033194818
25,01-18 02:15,2.563,2.961888,2.596311713197307
25,01-18 02:30,2.665,3.0454788,2.693153736167324
25,01-18 02:45,2.768,3.1197126,2.787295473633367
25,01-18 03:00,2.861,3.1835325,2.8764206946297293
25,01-18 03:15,2.949,3.2322843,2.9578932651352408
25,01-18 03:30,3.035,3.2628326,3.0290093518178924
25,01-18 03:45,3.114,3.2745092,3.087239035311814
25,01-18 04:00,3.181,3.2671602,3.1304295252741063
25,01-18 04:15,3.228,3.234523,3.156951609689842
25,01-18 04:30,3.247,3.1397831,3.1657812711572504
25,01-18 04:45,3.246,3.0646822,3.1565176867565405
25,01-18 05:00,3.231,2.973179,3.12934595989578
25,01-18 05:15,3.204,2.865334,3.084957472797061
25,01-18 05:30,3.148,2.7440076,3.0244428493639344
25,01-18 05:45,3.078,2.6061387,2.949172836049039
25,01-18 06:00,2.973,2.4589155,2.8606815957023226
25,01-18 06:15,2.86,2.2999265,2.760565489559189
25,01-18 06:30,2.747,2.1354442,2.650408614590398
25,01-18 06:45,2.618,1.9651843,2.531743903637146
25,01-18 07:00,2.473,1.7967148,2.406055169616
25,01-18 07:15,2.327,1.6316172,2.274820801515915
25,01-18 07:30,2.171,1.4731973,2.139593788841637
25,01-18 07:45,2.016,1.3238018,2.0021059663116367
25,01-18 08:00,1.864,1.1909148,1.8643779002610423
25,01-18 08:15,1.713,1.0757644,1.728810982602068
25,01-18 08:30,1.555,0.982594,1.5982366729307136
25,01-18 08:45,1.414,0.91292036,1.4759005987291498
25,01-18 09:00,1.2889999999999997,0.868996,1.365366685233227
25,01-18 09:15,1.198,0.8508127,1.2703382087388408
25,01-18 09:30,1.13,0.8580732,1.1944070303625292
25,01-18 09:45,1.089,0.8903127,1.1407567202951274
25,01-18 10:00,1.073,0.9443928,1.1118571204878132
25,01-18 10:15,1.081,1.0174614,1.1091944166330931
25,01-18 10:30,1.124,1.1088487,1.1330800782915416
25,01-18 10:45,1.199,1.3008906,1.1825735824257677
25,01-18 11:00,1.297,1.4199132,1.2555384990114673
25,01-18 11:15,1.427,1.5442059,1.348831654029737
25,01-18 11:30,1.569,1.6674774,1.4586041078678702
25,01-18 11:45,1.706,1.7870739,1.5806743058746655
25,01-18 12:00,1.862,1.9066514,1.7109215105370943
25,01-18 12:15,2.017,2.0214279,1.8456438503134165
25,01-18 12:30,2.177,2.1331456,1.9818308068507475
25,01-18 12:45,2.342,2.240527,2.1173139371489595
25,01-18 13:00,2.507,2.3446448,2.250779495237791
25,01-18 13:15,2.655,2.447382,2.381648792076669
25,01-18 13:30,2.785,2.5477102,2.509852792966037
25,01-18 13:45,2.918,2.6471393,2.6355429151505683
25,01-18 14:00,3.045,2.7467496,2.758787779194865
25,01-18 14:15,3.168,2.842612,2.8793049349720032
25,01-18 14:30,3.303,2.9367065,2.996267865160627
25,01-18 14:45,3.408,3.0241299,3.108213939966128
25,01-18 15:00,3.503,3.1032636,3.2130615476975755
25,01-18 15:15,3.586,3.1706517,3.3082274881522347
25,01-18 15:30,3.671,3.2257109,3.390821761913664
25,01-18 15:45,3.73,3.2632303,3.457888175718053
25,01-18 16:00,3.789,3.2806547,3.5066563682051144
25,01-18 16:15,3.82,3.2779014,3.534773550917228
25,01-18 16:30,3.813,3.2548068,3.540491165545711
25,01-18 16:45,3.792,3.2062,3.522790802738576
25,01-18 17:00,3.737,3.1006021,3.4814432433201272
25,01-18 17:15,3.664,3.0123482,3.4170028267672623
25,01-18 17:30,3.575,2.9082344,3.330745549524043
25,01-18 17:45,3.484,2.7887862,3.2245631818522265
25,01-18 18:00,3.352,2.656998,3.100827523410851
25,01-18 18:15,3.23,2.5097947,2.9622393241470166
25,01-18 18:30,3.114,2.3547156,2.811676055442026
25,01-18 18:45,2.979,2.1897454,2.6520518711164605
25,01-18 19:00,2.837,2.021017,2.48620184089488
25,01-18 19:15,2.707,1.8485886,2.3168006130045145
25,01-18 19:30,2.571,1.6804723,2.1463224810892645
25,01-18 19:45,2.446,1.5180802,1.977045229812576
25,01-18 20:00,2.321,1.3652426,1.8110942138545083
25,01-18 20:15,2.176,1.2240207,1.6505163297981698
25,01-18 20:30,2.047,1.1019657,1.497367143162558
25,01-18 20:45,1.925,1.0003574,1.353789863102727
25,01-18 21:00,1.812,0.9227469,1.2220633749558738
25,01-18 21:15,1.721,0.87060755,1.1045993056596246
25,01-18 21:30,1.635,0.8452151,1.003875320225804
25,01-18 21:45,1.565,0.84623736,0.9223026703862348
25,01-18 22:00,1.508,0.8729504,0.8620389049657324
25,01-18 22:15,1.475,0.92373884,0.8247691922972068
25,01-18 22:30,1.477,0.99506044,0.8114892138282881
25,01-18 22:45,1.495,1.0840445,0.8223269098375083
25,01-18 23:00,1.53,1.1889786,0.8564380264870676
25,01-18 23:15,1.592,1.3846138,0.912001269233806
25,01-18 23:30,1.654,1.5049917,0.9863242116428892
25,01-18 23:45,1.723,1.6288959,1.0760533245187218
25,01-19 00:00,1.838,1.7501175,1.1774638583989157
25,01-19 00:15,1.976,1.8665504,1.2867911702029464
25,01-19 00:30,2.114,1.9825677,1.4005571619731934
25,01-19 00:45,2.252,2.0938563,1.5158455337917094
25,01-19 01:00,2.376,2.2023332,1.6304875830864425
25,01-19 01:15,2.5029999999999997,2.3075395,1.7431348447135029
25,01-19 01:30,2.627,2.4105651,1.8532133654880325
25,01-19 01:45,2.758,2.5128222,1.9607733084233612
25,01-19 02:00,2.877,2.6136425,2.066263445785544
25,01-19 02:15,2.982,2.7132819,2.170270264038247
25,01-19 02:30,3.085,2.8131251,2.2732642111837844
25,01-19 02:45,3.169,2.9083803,2.375391002776767
25,01-19 03:00,3.267,3.0001817,2.476335308768794
25,01-19 03:15,3.359,3.0835636,2.575269890230147
25,01-19 03:30,3.45,3.1567214,2.670888271448134
25,01-19 03:45,3.523,3.2154698,2.761506207022617
25,01-19 04:00,3.566,3.2599504,2.845208543107019
25,01-19 04:15,3.583,3.2844787,2.9200146218575824
25,01-19 04:30,3.583,3.2872887,2.984037090361136
25,01-19 04:45,3.576,3.2688565,3.0356146093480096
25,01-19 05:00,3.548,3.2291634,3.07340675483869
25,01-19 05:15,3.5090000000000003,3.1642742,3.096447498454544
25,01-19 05:30,3.4510000000000005,3.048403,3.1041603347290976
25,01-19 05:45,3.386000000000001,2.9475641,3.0963424582841963
25,01-19 06:00,3.315,2.8315263,3.073127202536153
25,01-19 06:15,3.234,2.701402,3.034933672232884
25,01-19 06:30,3.146,2.5601475,2.9824110947973868
25,01-19 06:45,3.054,2.404901,2.916383841170528
25,01-19 07:00,2.959,2.2434182,2.837802034396789
25,01-19 07:15,2.865,2.0741389,2.74770244450977
25,01-19 07:30,2.764,1.9030136,2.647184584263323
25,01-19 07:45,2.669,1.7304697,2.537406894740064
25,01-19 08:00,2.562,1.5648247,2.4196068500771126
25,01-19 08:15,2.456,1.4073856,2.295146010756212
25,01-19 08:30,2.364,1.2624477,2.16557649272546
25,01-19 08:45,2.2670000000000003,1.1317012,2.032719592592912
25,01-19 09:00,2.173,1.02262,1.898741488038732
25,01-19 09:15,2.077,0.936483,1.7662066853611755
25,01-19 09:30,1.98,0.87599486,1.6380887721476678
25,01-19 09:45,1.896,0.8425179,1.5177210074261758
25,01-19 10:00,1.814,0.8362274,1.4086767177066968
25,01-19 10:15,1.743,0.8564492,1.3145805745007657
25,01-19 10:30,1.6930000000000005,0.90209687,1.2388647151117282
25,01-19 10:45,1.6619999999999997,0.97031385,1.1844960070776962
25,01-19 11:00,1.639,1.0573479,1.1537098633927565
25,01-19 11:15,1.635,1.1603825,1.1477895670844032
25,01-19 11:30,1.663,1.2766902,1.166926871420174
25,01-19 11:45,1.702,1.4664433,1.210189653211341
25,01-19 12:00,1.768,1.5861425,1.2756070190936235
25,01-19 12:15,1.854,1.7080672,1.3603641529649246
25,01-19 12:30,1.9459999999999995,1.8263222,1.4610815630137086
25,01-19 12:45,2.046,1.9393424,1.5741396281738256
25,01-19 13:00,2.153,2.0519526,1.6960020953151969
25,01-19 13:15,2.257,2.160412,1.823492817987059
25,01-19 13:30,2.366,2.2665267,1.953988573243273
25,01-19 13:45,2.477,2.370523,2.085505538300781
25,01-19 14:00,2.58,2.4733262,2.216675124402315
25,01-19 14:15,2.683,2.575897,2.3466230735863323
25,01-19 14:30,2.796,2.6775613,2.474780604018512
25,01-19 14:45,2.903,2.77734,2.600665396283896
25,01-19 15:00,3.015,2.8767693,2.7236721742054857
25,01-19 15:15,3.132,2.9704072,2.842907578780536
25,01-19 15:30,3.248,3.058455,2.9570934538284037
25,01-19 15:45,3.3550000000000004,3.136086,3.0645490961941166
25,01-19 16:00,3.472,3.2014923,3.1632491522076576
25,01-19 16:15,3.578,3.249792,3.250942240874306
25,01-19 16:30,3.666,3.2820382,3.325307971310244
25,01-19 16:45,3.741,3.2922275,3.384127446989328
25,01-19 17:00,3.796,3.279521,3.425444312784637
25,01-19 17:15,3.826999999999999,3.244883,3.4476987660613645
25,01-19 17:30,3.841,3.1885965,3.449823922238168
25,01-19 17:45,3.813,3.1079903,3.431300820214388
25,01-19 18:00,3.768,2.9825885,3.392173862035187
25,01-19 18:15,3.682,2.8702252,3.333031865107125
25,01-19 18:30,3.594,2.743465,3.2549612656390603
25,01-19 18:45,3.478,2.6040657,3.1594779272602955
25,01-19 19:00,3.349,2.4547982,3.048443376209833
25,01-19 19:15,3.207,2.293263,2.923971002262475
25,01-19 19:30,3.0469999999999997,2.1272285,2.7883282125805
25,01-19 19:45,2.888,1.9556794,2.643841705751874
25,01-19 20:00,2.727,1.7843462,2.4928144250423987
25,01-19 20:15,2.5679999999999996,1.614037,2.337463335734638
25,01-19 20:30,2.406,1.4531795,2.1798861668475173
25,01-19 20:45,2.256,1.3030702,2.022062131311253
25,01-19 21:00,2.106,1.1683487,1.8658862821241424
25,01-19 21:15,1.966,1.0502744,1.713230456474336
25,01-19 21:30,1.825,0.95605385,1.566017057792426
25,01-19 21:45,1.696,0.88690585,1.426286743749524
25,01-19 22:00,1.567,0.8445816,1.2962391410618568
25,01-19 22:15,1.457,0.830213,1.1782280203643891
25,01-19 22:30,1.367,0.84287053,1.074698967446849
25,01-19 22:45,1.291,0.881489,0.9880677729076436
25,01-19 23:00,1.2359999999999998,0.94471794,0.9205497203721972
25,01-19 23:15,1.211,1.0284612,0.8739612139920558
25,01-19 23:30,1.207,1.1289642,0.8495234159692628
25,01-19 23:45,1.218,1.2435231,0.8477007226517224
25,01-20 00:00,1.267,1.3685321,0.8681039103037416
25,01-20 00:15,1.322,1.5438056,0.9094789196117388
25,01-20 00:30,1.4,1.6615168,0.9697889170311738
25,01-20 00:45,1.492,1.780634,1.046381946230923
25,01-20 01:00,1.595,1.8957393,1.1362221299771602
25,01-20 01:15,1.7100000000000002,2.0057635,1.236151749853879
25,01-20 01:30,1.821,2.1156738,1.343146774123028
25,01-20 01:45,1.932,2.222309,1.4545303710531754
25,01-20 02:00,2.039,2.3271313,1.5681171187299785
25,01-20 02:15,2.153,2.4308336,1.6822733763376954
25,01-20 02:30,2.259,2.5340166,1.7958939243833796
25,01-20 02:45,2.348,2.6372874,1.908308603272984
25,01-20 03:00,2.436,2.7395694,2.019142827223716
25,01-20 03:15,2.517,2.8388293,2.128160718266306
25,01-20 03:30,2.59,2.9365823,2.235118685655708
25,01-20 03:45,2.6669999999999994,3.0270195,2.339651392390124
25,01-20 04:00,2.7460000000000004,3.1094327,2.441202820870668
25,01-20 04:15,2.822,3.1793225,2.5390048492979016
25,01-20 04:30,2.898,3.235046,2.632096745790385
25,01-20 04:45,2.966,3.2711675,2.7193729319935787
25,01-20 05:00,3.035,3.2897222,2.79964414758972
25,01-20 05:15,3.107,3.284606,2.871698719152266
25,01-20 05:30,3.181,3.2559552,2.9343548945357334
25,01-20 05:45,3.234999999999999,3.2050955,2.986500609126814
25,01-20 06:00,3.2899999999999996,3.1327734,3.027122016370484
25,01-20 06:15,3.33,3.037498,3.055325248997849
25,01-20 06:30,3.356,2.9035053,3.070356568267583
25,01-20 06:45,3.3690000000000007,2.7809927,3.0716244992098782
25,01-20 07:00,3.378,2.6450696,3.058724526317664
25,01-20 07:15,3.359,2.4980934,3.031463725840619
25,01-20 07:30,3.332,2.3425765,2.989880598565529
25,01-20 07:45,3.284,2.176828,2.9342551890802087
25,01-20 08:00,3.223,2.0083625,2.865106596438892
25,01-20 08:15,3.155,1.8368373,2.7831786347685847
25,01-20 08:30,3.075,1.6677041,2.689418569731739
25,01-20 08:45,2.981,1.5021431,2.584957157260349
25,01-20 09:00,2.871,1.3484783,2.471099267610153
25,01-20 09:15,2.75,1.2080661,2.349332471859788
25,01-20 09:30,2.622,1.0857444,2.2213561697336064
25,01-20 09:45,2.475,0.9822841,2.089126948492722
25,01-20 10:00,2.341,0.9044254,1.954908588738469
25,01-20 10:15,2.208,0.8532747,1.821309451453048
25,01-20 10:30,2.073,0.8295679,1.6912875630430306
25,01-20 10:45,1.95,0.8340596,1.5681058386687
25,01-20 11:00,1.834,0.8648277,1.4552267162351853
25,01-20 11:15,1.73,0.9203655,1.3561459267759073
25,01-20 11:30,1.647,0.9991677,1.274177387413672
25,01-20 11:45,1.5849999999999995,1.0960004,1.212212713154419
25,01-20 12:00,1.54,1.2072815,1.172486928809267
25,01-20 12:15,1.522,1.3305056,1.1563847290947071
25,01-20 12:30,1.518,1.4613658,1.164318058626784
25,01-20 12:45,1.548,1.6160151,1.1956961620717423
25,01-20 13:00,1.598,1.7312211,1.2489952987096025
25,01-20 13:15,1.667,1.8474189,1.3219195503493966
25,01-20 13:30,1.752,1.9597569,1.4116296345572092
25,01-20 13:45,1.845,2.06757,1.5150061892459747
25,01-20 14:00,1.944,2.1756878,1.628909543670276
25,01-20 14:15,2.057,2.2814512,1.750400379015847
25,01-20 14:30,2.175,2.385839,1.876894220710973
25,01-20 14:45,2.302,2.489748,2.0062354982791857
25,01-20 15:00,2.433,2.5933518,2.136691426734448
25,01-20 15:15,2.559,2.6970534,2.266879246009071
25,01-20 15:30,2.684,2.7990363,2.3956499378039027
25,01-20 15:45,2.8040000000000003,2.8965242,2.52195600911558
25,01-20 16:00,2.929,2.9908495,2.644729814778218
25,01-20 16:15,3.05,3.0761313,2.762793017297722
25,01-20 16:30,3.167,3.1509027,2.8748090066069354
25,01-20 16:45,3.278,3.2111075,2.979280489385804
25,01-20 17:00,3.376,3.2554064,3.074586118334223
25,01-20 17:15,3.466,3.2780375,3.159044610954473
25,01-20 17:30,3.543,3.2819571,3.230992860411756
25,01-20 17:45,3.615,3.2612095,3.28886582974736
25,01-20 18:00,3.66,3.216841,3.331269594868041
25,01-20 18:15,3.693,3.150405,3.35704321562278
25,01-20 18:30,3.702,3.0632367,3.365308777141597
25,01-20 18:45,3.692,2.954836,3.355510983617081
25,01-20 19:00,3.667,2.8137472,3.3274476899216503
25,01-20 19:15,3.617,2.6827183,3.28129115680196
25,01-20 19:30,3.549,2.539434,3.217597553371016
25,01-20 19:45,3.4680000000000004,2.3867538,3.1373004743396296
25,01-20 20:00,3.365,2.2269042,3.041684093661265
25,01-20 20:15,3.251,2.0591142,2.932333532200322
25,01-20 20:30,3.13,1.8903666,2.811063947424982
25,01-20 20:45,2.991,1.7211246,2.6798349424633106
25,01-20 21:00,2.847,1.5564941,2.54066165993891
25,01-20 21:15,2.706,1.3980001,2.3955369309033547
25,01-20 21:30,2.555,1.2536595,2.2463788948048147
25,01-20 21:45,2.402,1.1249311,2.095014893790637
25,01-20 22:00,2.255,1.016694,1.9432056192286076
25,01-20 22:15,2.106,0.9292142,1.7927046928885793
25,01-20 22:30,1.964,0.8685552,1.6453398443468914
25,01-20 22:45,1.818,0.8356951,1.5030948666699322
25,01-20 23:00,1.687,0.83033085,1.3681684554703502
25,01-20 23:15,1.562,0.8527057,1.2429878378940145
25,01-20 23:30,1.446,0.90011513,1.1301619748435392
25,01-20 23:45,1.345,0.97054714,1.0323699640501591
25,01-21 00:00,1.267,1.0624828,0.9521929212682928
25,01-21 00:15,1.205,1.1696974,0.891909638153949
25,01-21 00:30,1.158,1.2889411,0.8532851303032001
25,01-21 00:45,1.136,1.4179703,0.8373847793901337
25,01-21 01:00,1.138,1.5519933,0.8444443574038193
25,01-21 01:15,1.169,1.6832906,0.8738181016001103
25,01-21 01:30,1.219,1.7962369,0.9240147217568256
25,01-21 01:45,1.285,1.9100404,0.9928172292379188
25,01-21 02:00,1.371,2.0204234,1.077469438155367
25,01-21 02:15,1.47,2.1270168,1.174902414481186
25,01-21 02:30,1.584,2.23428,1.2819696992505996
25,01-21 02:45,1.7,2.339928,1.3956612984257428
25,01-21 03:00,1.827,2.4444053,1.513272671372467
25,01-21 03:15,1.952,2.5485702,1.632514558522855
25,01-21 03:30,2.073,2.6521263,1.7515602349919417
25,01-21 03:45,2.191,2.7554245,1.8690365312710224
