future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
25,01-11 03:15,1.459,1.2554333,1.160298906413324
25,01-11 03:30,1.36,1.2202322,1.0905208451758366
25,01-11 03:45,1.2789999999999997,1.1680636,1.043525784520377
25,01-11 04:00,1.218,1.1745949,1.021123358142349
25,01-11 04:15,1.185,1.2013474,1.0241555423709476
25,01-11 04:30,1.18,1.2392668,1.0523586190520344
25,01-11 04:45,1.219,1.2999595,1.1043329143936764
25,01-11 05:00,1.258,1.3712404,1.1776284280892313
25,01-11 05:15,1.335,1.4574388,1.2689374208385655
25,01-11 05:30,1.43,1.5467706,1.374369952653427
25,01-11 05:45,1.539,1.6510559,1.4897776288593454
25,01-11 06:00,1.653,1.7585156,1.611085973399494
25,01-11 06:15,1.768,1.8691967,1.7345971364568409
25,01-11 06:30,1.886,1.9798242,1.8572311745782797
25,01-11 06:45,2.001,2.0918448,1.9766843738078408
25,01-11 07:00,2.104,2.1999743,2.0914948506250424
25,01-11 07:15,2.196,2.3036022,2.201016965686072
25,01-11 07:30,2.294,2.4068356,2.3053155093783624
25,01-11 07:45,2.374,2.5038428,2.404997203032653
25,01-11 08:00,2.459,2.5950627,2.50100068638877
25,01-11 08:15,2.547,2.6788862,2.594367347435019
25,01-11 08:30,2.635,2.755924,2.686014698782251
25,01-11 08:45,2.73,2.8281162,2.776532221500407
25,01-11 09:00,2.814,2.8965642,2.866017208068956
25,01-11 09:15,2.9,2.952269,2.9539651454539952
25,01-11 09:30,2.977,2.9986844,3.039225385103974
25,01-11 09:45,3.049,3.036218,3.120028005887899
25,01-11 10:00,3.116,3.0462103,3.1940816176580347
25,01-11 10:15,3.18,3.0694883,3.258734562392714
25,01-11 10:30,3.24,3.0788288,3.311184301593609
25,01-11 10:45,3.272,3.0710623,3.348712789555908
25,01-11 11:00,3.295,3.0515783,3.3689207520930893
25,01-11 11:15,3.298,3.0159237,3.369932417405188
25,01-11 11:30,3.2810000000000006,2.9675143,3.350545197837428
25,01-11 11:45,3.241,2.901172,3.31030626363566
25,01-11 12:00,3.186,2.8255155,3.249509057174541
25,01-11 12:15,3.114,2.73706,3.1691157890374484
25,01-11 12:30,3.016,2.6373746,3.070624527694593
25,01-11 12:45,2.894,2.5263357,2.9559090481834565
25,01-11 13:00,2.769,2.4092553,2.827064008158227
25,01-11 13:15,2.626,2.2848086,2.686286087206448
25,01-11 13:30,2.482,2.1564167,2.535813361207506
25,01-11 13:45,2.331,2.0283883,2.377931835903536
25,01-11 14:00,2.172,1.9029491,2.215042297643912
25,01-11 14:15,2.009,1.7806889,2.0497655069097203
25,01-11 14:30,1.837,1.6600325,1.8850526050570695
25,01-11 14:45,1.673,1.5560925,1.724263003727282
25,01-11 15:00,1.517,1.457112,1.5711751329438397
25,01-11 15:15,1.353,1.3762728,1.429906134225221
25,01-11 15:30,1.219,1.3107964,1.3047330725540038
25,01-11 15:45,1.106,1.2612882,1.1998272986868193
25,01-11 16:00,1.012,1.2285217,1.1189316986915705
25,01-11 16:15,0.954,1.178768,1.0650241166658814
25,01-11 16:30,0.931,1.1865894,1.0400163998744028
25,01-11 16:45,0.927,1.2144035,1.0445361113535363
25,01-11 17:00,0.96,1.2532524,1.0778272449131316
25,01-11 17:15,1.027,1.3140957,1.1377891454110731
25,01-11 17:30,1.126,1.3854678,1.2211524483662497
25,01-11 17:45,1.242,1.4713526,1.3237707427326628
25,01-11 18:00,1.385,1.5600134,1.4409903378935212
25,01-11 18:15,1.534,1.6635128,1.568050585139661
25,01-11 18:30,1.677,1.7700238,1.7004649219733576
25,01-11 18:45,1.841,1.8795826,1.8343381719728007
25,01-11 19:00,1.979,1.9889579,1.9665871117838696
25,01-11 19:15,2.138,2.099731,2.09504650642687
25,01-11 19:30,2.277,2.2064443,2.218459088035773
25,01-11 19:45,2.405,2.3087502,2.3363625940908475
25,01-11 20:00,2.52,2.410583,2.448898037647136
25,01-11 20:15,2.627,2.5061553,2.556569917623196
25,01-11 20:30,2.74,2.5959067,2.659990860554827
25,01-11 20:45,2.844,2.6783638,2.759640904153536
25,01-11 21:00,2.939,2.7540092,2.855666526403967
25,01-11 21:15,3.042,2.8246639,2.9477377501626134
25,01-11 21:30,3.13,2.891372,3.034974310607897
25,01-11 21:45,3.215,2.945668,3.1159447781267664
25,01-11 22:00,3.296,2.9905872,3.188735940757085
25,01-11 22:15,3.3630000000000004,3.026695,3.2510837682090723
25,01-11 22:30,3.417,3.0357327,3.3005519940245853
25,01-11 22:45,3.453,3.0572617,3.33473980542588
25,01-11 23:00,3.464,3.065015,3.3514967136274225
25,01-11 23:15,3.454,3.0559127,3.349121037173973
25,01-11 23:30,3.421,3.0352774,3.3265191766414595
25,01-11 23:45,3.371,2.9987087,3.283306574382064
25,01-12 00:00,3.304,2.9496193,3.2198380658290717
25,01-12 00:15,3.22,2.8829446,3.137164712201463
25,01-12 00:30,3.125,2.8072093,3.0369250488602533
25,01-12 00:45,3.016,2.7190049,2.921189191473622
25,01-12 01:00,2.888,2.6198776,2.792282423958937
25,01-12 01:15,2.753,2.5097697,2.652618946147929
25,01-12 01:30,2.604,2.393868,2.504575012646836
25,01-12 01:45,2.454,2.270932,2.350423543241301
25,01-12 02:00,2.3030000000000004,2.1443655,2.1923403473569425
25,01-12 02:15,2.146,2.01817,2.0324772189822093
25,01-12 02:30,1.985,1.8949096,1.8730822143203527
25,01-12 02:45,1.826,1.7749949,1.7166354660519747
25,01-12 03:00,1.673,1.6567507,1.5659624224104902
25,01-12 03:15,1.5219999999999998,1.5551057,1.4242872748853457
25,01-12 03:30,1.3770000000000002,1.4585503,1.295197877908343
25,01-12 03:45,1.252,1.3800495,1.1825083230881468
25,01-12 04:00,1.144,1.3166624,1.0900241144879503
25,01-12 04:15,1.061,1.2692733,1.0212341366002646
25,01-12 04:30,1.013,1.2383236,0.9789695471357484
25,01-12 04:45,0.998,1.1898315,0.965079362550548
25,01-12 05:00,1.001,1.1984553,0.9801737791455272
25,01-12 05:15,1.051,1.2267772,1.023478701753587
25,01-12 05:30,1.118,1.266091,1.0928298369999596
25,01-12 05:45,1.227,1.3267105,1.184814573353033
25,01-12 06:00,1.353,1.397846,1.2950482519924782
25,01-12 06:15,1.498,1.4831372,1.4185520305930308
25,01-12 06:30,1.649,1.5710024,1.5501854574745295
25,01-12 06:45,1.801,1.6736271,1.6850803187370755
25,01-12 07:00,1.956,1.779169,1.819023903914169
25,01-12 07:15,2.104,1.8876817,1.9487487528353773
25,01-12 07:30,2.254,1.9959016,2.072100383159988
25,01-12 07:45,2.399,2.1055658,2.188071651493698
25,01-12 08:00,2.525,2.2110806,2.2967094400593053
25,01-12 08:15,2.638,2.3122566,2.3989139502547743
25,01-12 08:30,2.75,2.412874,2.4961612100164663
25,01-12 08:45,2.853,2.5072384,2.5901847502856343
25,01-12 09:00,2.955,2.5957217,2.6826530359007497
25,01-12 09:15,3.059,2.6770039,2.774875891828966
25,01-12 09:30,3.159,2.7514493,2.867567055957154
25,01-12 09:45,3.254,2.820738,2.960682401202076
25,01-12 10:00,3.344,2.8859396,3.0533451927749
25,01-12 10:15,3.428,2.9389758,3.1438616100612458
25,01-12 10:30,3.511,2.9826226,3.229822069008519
25,01-12 10:45,3.587,3.0175223,3.308276702238446
25,01-12 11:00,3.642,3.0263705,3.375966878068447
25,01-12 11:15,3.687,3.0463512,3.429589319708745
25,01-12 11:30,3.706,3.0527654,3.466065733775134
25,01-12 11:45,3.704,3.042535,3.4827896541746357
25,01-12 12:00,3.675,3.0209794,3.4778242196850817
25,01-12 12:15,3.634,2.983694,3.4500301368094792
25,01-12 12:30,3.567,2.9341686,3.399112000866869
25,01-12 12:45,3.486,2.8673232,3.3255825499032574
25,01-12 13:00,3.382,2.7916698,3.2306566569134003
25,01-12 13:15,3.262,2.703871,3.1160979025185225
25,01-12 13:30,3.122,2.605397,2.9840481547818483
25,01-12 13:45,2.972,2.496327,2.8368729375262136
25,01-12 14:00,2.812,2.3816135,2.6770516027080804
25,01-12 14:15,2.646,2.260159,2.507131523203969
25,01-12 14:30,2.469,2.135369,2.329751260504147
25,01-12 14:45,2.284,2.0109026,2.1477215389411075
25,01-12 15:00,2.094,1.8896159,1.9641378966110847
25,01-12 15:15,1.903,1.7718524,1.7824884077249663
25,01-12 15:30,1.718,1.655751,1.606716411793916
25,01-12 15:45,1.54,1.5560488,1.4412028128395082
25,01-12 16:00,1.37,1.4615862,1.2906450437845272
25,01-12 16:15,1.218,1.3850381,1.159828245104806
25,01-12 16:30,1.0929999999999995,1.3233417,1.053305145057493
25,01-12 16:45,0.998,1.2776322,0.9750207717727823
25,01-12 17:00,0.934,1.2480808,0.9279325616417308
25,01-12 17:15,0.909,1.2001016,0.9136825504965832
25,01-12 17:30,0.917,1.2089994,0.9323747965957428
25,01-12 17:45,0.959,1.2373829,0.9824982183032404
25,01-12 18:00,1.033,1.2767282,1.0610147110646009
25,01-12 18:15,1.135,1.3367203,1.1636082839947304
25,01-12 18:30,1.259,1.4072936,1.285067098912735
25,01-12 18:45,1.394,1.4917151,1.419750858741004
25,01-12 19:00,1.536,1.5785254,1.5620841610295455
25,01-12 19:15,1.68,1.6801172,1.707013901626937
25,01-12 19:30,1.83,1.7845526,1.85037578652472
25,01-12 19:45,1.974,1.8919191,1.989129806121521
25,01-12 20:00,2.112,1.9989034,2.1214443064217368
25,01-12 20:15,2.247,2.107443,2.2466297424767534
25,01-12 20:30,2.371,2.2117505,2.364942756981377
25,01-12 20:45,2.488,2.3118174,2.477296129343102
25,01-12 21:00,2.597,2.411307,2.5849187978926538
25,01-12 21:15,2.7,2.5045483,2.689011972087238
25,01-12 21:30,2.799,2.591875,2.790443014870757
25,01-12 21:45,2.897,2.672104,2.889509887481769
25,01-12 22:00,2.982,2.7455382,2.9857973305797803
25,01-12 22:15,3.07,2.813659,3.078133533152081
25,01-12 22:30,3.147,2.8776023,3.1646444789471047
25,01-12 22:45,3.216,2.9296994,3.2428934234640305
25,01-12 23:00,3.2810000000000006,2.9724152,3.310085581667102
25,01-12 23:15,3.3220000000000005,3.0064907,3.363313305504932
25,01-12 23:30,3.35,3.0157425,3.3998146165386824
25,01-12 23:45,3.362,3.0346677,3.4172178328904064
25,01-13 00:00,3.36,3.0402653,3.4137471920121145
25,01-13 00:15,3.326,3.0294628,3.388368745767182
25,01-13 00:30,3.277,3.0075152,3.340862400865205
25,01-13 00:45,3.206,2.970057,3.2718145378203527
25,01-13 01:00,3.119,2.9206116,3.182535492695135
25,01-13 01:15,3.007,2.8540995,3.0749163166778515
25,01-13 01:30,2.885,2.779014,2.951248114457245
25,01-13 01:45,2.735,2.6920497,2.8140333018653614
25,01-13 02:00,2.574,2.594598,2.665819920368747
25,01-13 02:15,2.405,2.4868433,2.509086665471516
25,01-13 02:30,2.246,2.3735673,2.346197569396927
25,01-13 02:45,2.073,2.2537374,2.1794323632952786
25,01-13 03:00,1.894,2.130766,2.0110832739930724
25,01-13 03:15,1.716,2.0080037,1.8435942255675344
25,01-13 03:30,1.529,1.8885708,1.6797070735021913
25,01-13 03:45,1.354,1.7727395,1.5225740113830812
25,01-13 04:00,1.19,1.6584642,1.3757974413913343
25,01-13 04:15,1.036,1.5603467,1.2433686470007217
25,01-13 04:30,0.899,1.4675295,1.1294931176724388
25,01-13 04:45,0.786,1.392423,1.038310843426404
25,01-13 05:00,0.699,1.3318837,0.9735406771728152
25,01-13 05:15,0.652,1.2872831,0.9380949557580228
25,01-13 05:30,0.649,1.2585608,0.9337207298821673
25,01-13 05:45,0.675,1.2101737,0.96072489086038
25,01-13 06:00,0.7390000000000001,1.2189496,1.0178315881989397
25,01-13 06:15,0.837,1.2469709,1.1022029262479642
25,01-13 06:30,0.958,1.2859921,1.209630732014371
25,01-13 06:45,1.099,1.3450711,1.334882138529981
25,01-13 07:00,1.2540000000000002,1.4148506,1.4721590448455195
25,01-13 07:15,1.409,1.4982054,1.6156148715666907
25,01-13 07:30,1.554,1.583886,1.7598641820221002
25,01-13 07:45,1.701,1.6844087,1.9004226295096005
25,01-13 08:00,1.833,1.7877454,2.0340256197017617
25,01-13 08:15,1.961,1.8940442,2.1587920348577923
25,01-13 08:30,2.072,1.9998778,2.274221046727366
25,01-13 08:45,2.171,2.107426,2.381031920826196
25,01-13 09:00,2.261,2.2107031,2.4808756568160493
25,01-13 09:15,2.349,2.3098097,2.575960758715373
25,01-13 09:30,2.435,2.4083264,2.6686421327448797
25,01-13 09:45,2.527,2.5006375,2.761022082431238
25,01-13 10:00,2.615,2.5869575,2.8546064670397824
25,01-13 10:15,2.705,2.6662695,2.9500489621033683
25,01-13 10:30,2.791,2.7388659,3.04700398691317
25,01-13 10:45,2.878,2.8059556,3.1440959462956384
25,01-13 11:00,2.966,2.8688357,3.2390003722916907
25,01-13 11:15,3.037,2.920136,3.328622350226818
25,01-13 11:30,3.108,2.962121,3.409349662538747
25,01-13 11:45,3.174,2.9955666,3.477352564766847
25,01-13 12:00,3.225,3.0057766,3.5288991749916883
25,01-13 12:15,3.254,3.0238984,3.560655087231119
25,01-13 12:30,3.261,3.0289502,3.569938160423554
25,01-13 12:45,3.25,3.01782,3.554904639339659
25,01-13 13:00,3.212,2.9957573,3.5146506538181765
25,01-13 13:15,3.152,2.9583628,3.449223322102299
25,01-13 13:30,3.066,2.9092674,3.3595471978277383
25,01-13 13:45,2.9589999999999996,2.8433013,3.247283172768318
25,01-13 14:00,2.829,2.7689838,3.1146464770670352
25,01-13 14:15,2.677,2.6830337,2.96421620454405
25,01-13 14:30,2.506,2.5867352,2.7987694151682847
25,01-13 14:45,2.339,2.4804196,2.621167701440548
25,01-13 15:00,2.152,2.3686135,2.434313356662648
25,01-13 15:15,1.956,2.2504008,2.241177558144793
25,01-13 15:30,1.76,2.1292052,2.0448868122353727
25,01-13 15:45,1.565,2.008043,1.8488391977602192
25,01-13 16:00,1.371,1.8902761,1.6568119297902142
25,01-13 16:15,1.182,1.7761769,1.4730189030564311
25,01-13 16:30,1.011,1.6634593,1.302082195021511
25,01-13 16:45,0.844,1.5665904,1.1488948433556467
25,01-13 17:00,0.715,1.4750887,1.0183715665090278
25,01-13 17:15,0.615,1.4010528,0.9151059814969044
25,01-13 17:30,0.543,1.341276,0.8429734173899794
25,01-13 17:45,0.519,1.297368,0.8047335396063142
25,01-13 18:00,0.525,1.2690681,0.8016933917832529
25,01-13 18:15,0.5670000000000001,1.2195603,0.8334876010440654
25,01-13 18:30,0.648,1.2277439,0.8980184915012147
25,01-13 18:45,0.76,1.2549821,0.9915768141418588
25,01-13 19:00,0.895,1.2932788,1.1091374406455838
25,01-13 19:15,1.045,1.3510978,1.2447980728735102
25,01-13 19:30,1.2,1.4197899,1.3923073876989398
25,01-13 19:45,1.358,1.501838,1.545615691243784
25,01-13 20:00,1.519,1.5861812,1.6993781790988
25,01-13 20:15,1.678,1.6855052,1.8493487287420072
25,01-13 20:30,1.834,1.7876445,1.9926190841359712
25,01-13 20:45,1.978,1.8928223,2.1276812363673576
25,01-13 21:00,2.115,1.9974802,2.2543159685627896
25,01-13 21:15,2.239,2.104057,2.373333720209337
25,01-13 21:30,2.361,2.206356,2.4862117303960005
25,01-13 21:45,2.484,2.304579,2.594681705798352
25,01-13 22:00,2.609,2.402249,2.700324098287888
25,01-13 22:15,2.742,2.493765,2.804219123926836
25,01-13 22:30,2.856,2.5792465,2.906692773956691
25,01-13 22:45,2.969,2.65782,3.0071806024817658
25,01-13 23:00,3.0849999999999995,2.7297957,3.1042156290988667
25,01-13 23:15,3.181,2.796093,3.195531638859836
25,01-13 23:30,3.267,2.8581967,3.2782610508833776
25,01-13 23:45,3.348,2.9090147,3.349198265007234
25,01-14 00:00,3.409,2.9506097,3.4050952741532443
25,01-14 00:15,3.452,2.9837956,3.442955945283507
25,01-14 00:30,3.48,2.9955156,3.4602981733134786
25,01-14 00:45,3.486,3.0132477,3.4553585166885874
25,01-14 01:00,3.476,3.018201,3.4272212492429808
25,01-14 01:15,3.431,3.0071957,3.37586252908968
25,01-14 01:30,3.361,2.9854374,3.302110032366012
25,01-14 01:45,3.269,2.948533,3.207528190226475
25,01-14 02:00,3.179,2.9001908,3.094248254672165
25,01-14 02:15,3.057,2.8351345,2.9647696010212927
25,01-14 02:30,2.9239999999999995,2.7619376,2.821762760637893
25,01-14 02:45,2.772,2.6773007,2.6679046651669744
25,01-14 03:00,2.606,2.5823965,2.5057717296830067
25,01-14 03:15,2.4290000000000003,2.4776833,2.337806908259082
25,01-14 03:30,2.256,2.3674815,2.16636376446795
25,01-14 03:45,2.073,2.2509265,1.993815632239444
25,01-14 04:00,1.891,2.1314704,1.822703761498485
25,01-14 04:15,1.712,2.01183,1.6558877148651288
25,01-14 04:30,1.537,1.8955573,1.4966564746516964
25,01-14 04:45,1.366,1.7829499,1.348761457117435
25,01-14 05:00,1.2159999999999995,1.6714681,1.2163431790666244
25,01-14 05:15,1.0929999999999995,1.5755,1.1037403047739882
25,01-14 05:30,0.991,1.4848952,1.0151907745545168
25,01-14 05:45,0.928,1.4114664,0.9544560517719296
25,01-14 06:00,0.881,1.3519872,0.9244171718483948
25,01-14 06:15,0.8729999999999999,1.3082633,0.9267018628340296
25,01-14 06:30,0.899,1.2798948,0.9614030658119356
25,01-14 06:45,0.958,1.2285376,1.026939937586694
25,01-14 07:00,1.047,1.2357842,1.1200940768381598
25,01-14 07:15,1.161,1.2618893,1.2362290049820377
25,01-14 07:30,1.294,1.2991608,1.3696739583306805
25,01-14 07:45,1.429,1.3554757,1.5142283144417557
25,01-14 08:00,1.574,1.4228884,1.6637245499428166
25,01-14 08:15,1.713,1.503468,1.8125786784458904
25,01-14 08:30,1.851,1.5864033,1.956258913449048
25,01-14 08:45,1.988,1.6844988,2.091615312156925
25,01-14 09:00,2.128,1.7854447,2.2170333239765
25,01-14 09:15,2.244,1.8895599,2.3323988900106807
25,01-14 09:30,2.359,1.9931074,2.4388880102943307
25,01-14 09:45,2.472,2.0988247,2.5386157884110534
25,01-14 10:00,2.575,2.2002869,2.6341957270443994
25,01-14 10:15,2.691,2.2977479,2.728267767832845
25,01-14 10:30,2.807,2.3947086,2.8230530172616386
25,01-14 10:45,2.916,2.4856002,2.9199851796555287
25,01-14 11:00,3.025,2.5703773,3.019455403504636
25,01-14 11:15,3.142,2.6483366,3.1206910652559774
25,01-14 11:30,3.257,2.7198603,3.2217723310912243
25,01-14 11:45,3.3659999999999997,2.785503,3.3197751985346096
25,01-14 12:00,3.463,2.847019,3.411017644037996
25,01-14 12:15,3.554,2.8975112,3.4913771479460194
25,01-14 12:30,3.616,2.938915,3.556643408598153
25,01-14 12:45,3.661,2.972039,3.602869373636083
25,01-14 13:00,3.681,2.9856863,3.626686304456275
25,01-14 13:15,3.669,3.0033035,3.625554035485932
25,01-14 13:30,3.637,3.0084405,3.597925496913473
25,01-14 13:45,3.562,2.9978237,3.54331434538486
25,01-14 14:00,3.464,2.976657,3.462265590946644
25,01-14 14:15,3.33,2.940495,3.3562404623402187
25,01-14 14:30,3.193,2.893175,3.2274371527997068
25,01-14 14:45,3.012,2.829255,3.078577168709519
25,01-14 15:00,2.8360000000000003,2.7573874,2.912691214741912
25,01-14 15:15,2.644,2.6742446,2.7329378076167403
25,01-14 15:30,2.443,2.5808718,2.542481694865395
25,01-14 15:45,2.247,2.4778733,2.344447918585143
25,01-14 16:00,2.042,2.3693173,2.141952562884633
25,01-14 16:15,1.823,2.2544162,1.938195231868273
25,01-14 16:30,1.624,2.136652,1.7365838258221815
25,01-14 16:45,1.418,2.0184343,1.5408523233387907
25,01-14 17:00,1.221,1.9034821,1.3551294190524457
25,01-14 17:15,1.051,1.7921665,1.183921064595882
25,01-14 17:30,0.901,1.6816603,1.0319831588612092
25,01-14 17:45,0.768,1.586285,0.9040799717384777
25,01-14 18:00,0.663,1.4962581,0.8046459957134633
25,01-14 18:15,0.596,1.423085,0.7373899804411883
25,01-14 18:30,0.56,1.3635322,0.7048957734499036
25,01-14 18:45,0.568,1.3196032,0.7082818201491085
25,01-14 19:00,0.611,1.2907835,0.7469780201316717
25,01-14 19:15,0.684,1.236953,0.8186649764955506
25,01-14 19:30,0.782,1.2428617,0.9193984511614324
25,01-14 19:45,0.897,1.2674607,1.0439147051804645
25,01-14 20:00,1.022,1.3033577,1.1860848388898473
25,01-14 20:15,1.151,1.3578776,1.3394630942782473
25,01-14 20:30,1.303,1.42376,1.497859289888162
25,01-14 20:45,1.45,1.5026698,1.6558615671255723
25,01-14 21:00,1.584,1.5840387,1.8092431766681023
25,01-14 21:15,1.725,1.680806,1.9552045695014304
25,01-14 21:30,1.875,1.7804942,2.092426452862133
25,01-14 21:45,1.997,1.8835286,2.2209367080871445
25,01-14 22:00,2.122,1.9859775,2.341819552416888
25,01-14 22:15,2.238,2.0908813,2.4568151895458774
25,01-14 22:30,2.357,2.191593,2.567869854052848
25,01-14 22:45,2.469,2.2883942,2.676698361246358
25,01-14 23:00,2.601,2.3847835,2.784414559888333
25,01-14 23:15,2.729,2.475205,2.8912714298423703
25,01-14 23:30,2.85,2.5594573,2.996534639565136
25,01-14 23:45,2.963,2.6369886,3.0984942572762124
25,01-15 00:00,3.069,2.7082703,3.194601893011098
25,01-15 00:15,3.1639999999999997,2.7734869,3.2817068451657554
25,01-15 00:30,3.2519999999999993,2.8346875,3.356356032337527
25,01-15 00:45,3.3220000000000005,2.8851266,3.4151189775535578
25,01-15 01:00,3.367,2.926638,3.4549003045652817
25,01-15 01:15,3.401,2.9600158,3.473207199119254
25,01-15 01:30,3.4,2.9760432,3.4683470342432883
25,01-15 01:45,3.376,2.993886,3.4395397000361267
25,01-15 02:00,3.337,2.9995759,3.386939262201291
25,01-15 02:15,3.258,2.9897068,3.3115696404798034
25,01-15 02:30,3.158,2.9694653,3.215188317284663
25,01-15 02:45,3.04,2.934377,3.1001000147847053
25,01-15 03:00,2.901,2.8883936,2.968947945631691
25,01-15 03:15,2.7480000000000007,2.8258784,2.8245128393162746
25,01-15 03:30,2.589,2.7556,2.6695488057550163
25,01-15 03:45,2.42,2.674163,2.5066796868261205
25,01-15 04:00,2.241,2.5824847,2.338370116517326
25,01-15 04:15,2.063,2.4813008,2.166972989247341
25,01-15 04:30,1.886,2.3744617,1.9948409089337829
25,01-15 04:45,1.704,2.261207,1.8244758390879352
25,01-15 05:00,1.5249999999999997,2.1450691,1.6586811083478417
25,01-15 05:15,1.36,2.0281813,1.5006752582267022
25,01-15 05:30,1.196,1.9143732,1.3541296555795022
25,01-15 05:45,1.056,1.804124,1.2231017106269086
25,01-15 06:00,0.945,1.6943021,1.111851781295845
25,01-15 06:15,0.841,1.5992106,1.0245522095343589
25,01-15 06:30,0.784,1.5093989,0.9649180039158156
25,01-15 06:45,0.751,1.4360864,0.9358065145211216
25,01-15 07:00,0.755,1.376071,0.9388446413578768
25,01-15 07:15,0.803,1.3315057,0.9741440537586656
25,01-15 07:30,0.878,1.3018247,1.040156553666898
25,01-15 07:45,0.977,1.2449576,1.1337040303136985
25,01-15 08:00,1.103,1.2492206,1.250192940117984
25,01-15 08:15,1.24,1.2720103,1.383995910351042
25,01-15 08:30,1.398,1.3062657,1.52895746719726
25,01-15 08:45,1.546,1.3587699,1.6789612965177272
25,01-15 09:00,1.673,1.4229467,1.828486329690137
25,01-15 09:15,1.823,1.5000402,1.97307990494598
25,01-15 09:30,1.968,1.5797653,2.109688026470233
25,01-15 09:45,2.101,1.675166,2.2368034097678127
25,01-15 10:00,2.229,1.7735887,2.3544179181799114
25,01-15 10:15,2.353,1.87558,2.4637929331458164
25,01-15 10:30,2.463,1.9769802,2.567085076651616
25,01-15 10:45,2.571,2.0811598,2.666881949552237
25,01-15 11:00,2.708,2.181237,2.7657110699178387
25,01-15 11:15,2.842,2.2774851,2.8655845207984103
25,01-15 11:30,2.962,2.373429,2.967632796098104
25,01-15 11:45,3.102,2.4635332,3.0718661052582217
25,01-15 12:00,3.216,2.5473928,3.1770828441006995
25,01-15 12:15,3.318,2.6246202,3.2809258868526405
25,01-15 12:30,3.426,2.6958225,3.3800703244356547
25,01-15 12:45,3.526,2.7607546,3.470513174269049
25,01-15 13:00,3.601,2.8218236,3.547927275512807
25,01-15 13:15,3.672,2.8723714,3.6080382250660983
25,01-15 13:30,3.717,2.914184,3.646984454911704
25,01-15 13:45,3.734,2.9480097,3.6616255010080776
25,01-15 14:00,3.742,2.9667323,3.649771295951589
25,01-15 14:15,3.712,2.985068,3.610315093921804
25,01-15 14:30,3.637,2.9915812,3.5432635057801725
25,01-15 14:45,3.546,2.9827158,3.4496683618432766
25,01-15 15:00,3.423,2.9636676,3.331475832691142
25,01-15 15:15,3.285,2.9298942,3.191317413516733
25,01-15 15:30,3.132,2.8854947,3.032273994054544
25,01-15 15:45,2.951,2.8245943,2.857647089042316
25,01-15 16:00,2.764,2.7561007,2.670769603406319
25,01-15 16:15,2.568,2.676532,2.4748819718227013
25,01-15 16:30,2.374,2.586673,2.273088371075346
25,01-15 16:45,2.159,2.4873934,2.068393359444564
25,01-15 17:00,1.959,2.3823113,1.86380386904392
25,01-15 17:15,1.759,2.2706957,1.662467400298542
25,01-15 17:30,1.545,2.1561325,1.4678074558612464
25,01-15 17:45,1.352,2.040485,1.2836140052356864
25,01-15 18:00,1.165,1.9276657,1.114051213753011
25,01-15 18:15,0.996,1.8182956,0.96355694176597
25,01-15 18:30,0.859,1.7089195,0.8366270287835531
25,01-15 18:45,0.749,1.6138431,0.7374990287567976
25,01-15 19:00,0.672,1.5239558,0.669771228174208
25,01-15 19:15,0.631,1.4501868,0.6360093764923297
25,01-15 19:30,0.628,1.3893793,0.6374020477317734
25,01-15 19:45,0.664,1.3438284,0.6735239457243498
25,01-15 20:00,0.74,1.3129445,0.7422543231413339
25,01-15 20:15,0.83,1.2525427,0.8398766118854921
25,01-15 20:30,0.959,1.2548268,0.961358753014838
25,01-15 20:45,1.092,1.2754887,1.1007859292838034
25,01-15 21:00,1.244,1.3078066,1.25189333049312
25,01-15 21:15,1.394,1.3580521,1.408630385619121
25,01-15 21:30,1.5629999999999995,1.4203132,1.565682339420102
25,01-15 21:45,1.719,1.4954215,1.7188812313906527
25,01-15 22:00,1.861,1.573381,1.8654550056376795
25,01-15 22:15,2.001,1.6673362,2.0040876935228527
25,01-15 22:30,2.135,1.7644511,2.134791356727779
25,01-15 22:45,2.259,1.8654,2.258617008170365
25,01-15 23:00,2.385,1.9657813,2.3772528784372464
25,01-15 23:15,2.512,2.0692942,2.492571244501489
25,01-15 23:30,2.623,2.1688342,2.606188019529974
25,01-15 23:45,2.7480000000000007,2.2646368,2.719092744191989
25,01-16 00:00,2.858,2.3602676,2.831392461426156
25,01-16 00:15,2.978,2.4502072,2.942193991946344
25,01-16 00:30,3.086,2.533841,3.0496286994146344
25,01-16 00:45,3.184,2.6109347,3.1510051826536736
25,01-16 01:00,3.272,2.6822455,3.243060783955757
25,01-16 01:15,3.36,2.7470903,3.3222737805469422
25,01-16 01:30,3.433,2.8082628,3.385195075982385
25,01-16 01:45,3.484,2.8591416,3.4287604504855707
25,01-16 02:00,3.512,2.9014997,3.450550810172901
25,01-16 02:15,3.511,2.9360259,3.448977016271705
25,01-16 02:30,3.497,2.9577768,3.4233762788984943
25,01-16 02:45,3.452,2.976882,3.3740176607859635
25,01-16 03:00,3.395,2.9845157,3.3020240930075624
25,01-16 03:15,3.302,2.9769366,3.209226791582912
25,01-16 03:30,3.195,2.9593453,3.097974663237242
25,01-16 03:45,3.065,2.9271445,2.970925658241834
25,01-16 04:00,2.92,2.8845725,2.830848598326307
25,01-16 04:15,2.766,2.825489,2.680462380525582
25,01-16 04:30,2.612,2.7589765,2.5223342327245217
25,01-16 04:45,2.441,2.6814296,2.358850073671741
