Time_Step,Actual_Values,Predicted_Values,Utide_Values,Step_MSE,Step_MAE,Step_R2_Actual_vs_Predicted,Step_R2_Actual_vs_Utide
2578,-0.2804166894852135,-0.29971325,-0.14943855173410792,0.00037235740110519244,0.019296564489701074,0.7348313338297414,0.781270151272667
2579,-0.07441668948521356,-0.07953792,-0.04356114466401701,2.6227008682306493e-05,0.00512123116860648,0.7348323205138796,0.7812706124673278
2580,-0.01241668948521379,0.1967293,0.06413002855407683,0.04374204592428977,0.20914599189152483,0.7348158812328085,0.7812685082801387
2581,0.08458331051478597,0.508703,0.17183942088769424,0.17987750540466962,0.4241196828781584,0.734748051650403,0.7812659152543189
2582,0.20358331051478656,0.7918777,0.2778316258487259,0.3460902733775192,0.5882943764625999,0.7346200634546793,0.7812664644571327
2583,0.2955833105147861,0.98858887,0.38054402756569533,0.48025670488376615,0.6930055590568998,0.7344453735909425,0.781269786635264
2584,0.391583310514786,1.1092626,0.4786721169471501,0.515063541944186,0.7176792751251676,0.7342636471228766,0.7812780291491849
2585,0.46158331051478657,1.1844145,0.5712038480470064,0.5224849371066703,0.7228311954437705,0.7340847734416281,0.7812892356167929
2586,0.5655833105147862,1.2363226,0.6573911765761178,0.44989124995969604,0.6707393308578945,0.7339436513251478,0.7813101963725219
2587,0.6995833105147862,1.2743219,0.7366625203535567,0.3303244620133345,0.5747386032043911,0.7338642351083781,0.7813472736612844
2588,0.7605833105147863,1.3031002,0.8084954900071053,0.2943246060936186,0.542516917794845,0.7338071061501309,0.7813910703090707
2589,0.8645833105147865,1.3244975,0.8722807476490908,0.21152102610993295,0.4599141508041832,0.7337978003680823,0.7814491923018232
2590,0.9475833105147863,1.3397015,0.9272121812775234,0.15375670065401034,0.39211822280277964,0.7338250208502883,0.7815191743782276
2591,0.9985833105147864,1.3486611,0.9722344196605837,0.12255443425656175,0.3500777545868371,0.7338736824767149,0.7815969248690896
2592,1.036583310514786,1.351201,1.006066697051859,0.09898432667657427,0.3146177469192961,0.7339387248997657,0.7816806830814303
2593,1.069583310514786,1.3470167,1.0273049216892032,0.07696928125196456,0.277433381646774,0.7340187673606742,0.7817695704857535
2594,1.1105833105147864,1.335979,1.0345855690645425,0.05080321000125567,0.22539567431797725,0.734117298756856,0.7818639853534375
2595,1.107583310514786,1.31676,1.0267800281193402,0.043754863980350736,0.20917663344731108,0.7342176646702951,0.7819574238119332
2596,1.1055833105147859,1.2884532,1.0031799759798226,0.033441404278311465,0.1828699108063201,0.7343213151281924,0.7820488572521906
2597,1.0505833105147864,1.248738,0.9636352959240264,0.039265300963078405,0.19815473994602906,0.734411027015386,0.782131759180763
2598,1.0275833105147862,1.1939029,0.9086158468288298,0.027662189264822706,0.16631953963627577,0.7345003171567721,0.7822082279778015
2599,0.9885833105147861,1.1167423,0.8391848476524358,0.016424714616727978,0.12815894278874174,0.7345860693154354,0.7822752339830773
2600,0.8885833105147858,1.005967,0.7568908734901355,0.013778935484568397,0.11738371047367857,0.7346545253711536,0.7823291121723719
2601,0.8135833105147863,0.84450424,0.6636029465274399,0.0009561037055255611,0.03092092666020152,0.7347154217479052,0.7823708817073088
2602,0.6895833105147863,0.6114972,0.5613248770193865,0.006097437004454378,0.07808608713755849,0.7347564500426376,0.7824002239498056
2603,0.5885833105147864,0.30858216,0.45202808256174926,0.07840064602752016,0.2800011536181952,0.7347579134954736,0.7824186397094816
2604,0.47858331051478614,-0.017738882,0.3375360022222855,0.24633571923160738,0.49632219296703567,0.7346850222464754,0.7824275112193977
2605,0.3435833105147861,-0.3075472,0.21947953283703123,0.42397095689072406,0.6511305221618198,0.7345349394051951,0.7824296700358042
2606,0.17358331051478626,-0.5307306,0.09932493459056627,0.49605809176444976,0.7043139156402135,0.734349981811267,0.7824292346392125
2607,0.03758331051478611,-0.6923471,-0.021542151757379013,0.5327984177969456,0.7299304198325657,0.734149175410151,0.7824279195762103
2608,-0.08241668948521355,-0.80852664,-0.14170625822748614,0.5272356532223388,0.7261099456847694,0.733951776248442,0.7824276690314489
2609,-0.1904166894852136,-0.89434606,-0.2596206987492983,0.4955165563766793,0.7039293688834692,0.7337699819609926,0.7824299197957529
2610,-0.3144166894852139,-0.9603676,-0.37354762643921613,0.4172526046216818,0.6459509305060886,0.7336247636250111,0.7824384345979509
2611,-0.42941668948521355,-1.012007,-0.4815608552184944,0.3394114676477511,0.5825903085769202,0.7335182052721938,0.7824548437340114
2612,-0.5284166894852138,-1.0524912,-0.5816166573423656,0.2746540800452156,0.5240744985641026,0.7334461982199028,0.7824794773636096
2613,-0.6054166894852137,-1.0834501,-0.6716805512388605,0.2285159214568002,0.47803338947901974,0.7334008180831326,0.7825110447534829
2614,-0.6654166894852138,-1.1057948,-0.7498840613179982,0.19393286912914107,0.44037809792170757,0.7333764779173128,0.7825480930498465
2615,-0.6974166894852137,-1.1204067,-0.8146780489405581,0.17892058864157864,0.4229900573791051,0.7333623390830863,0.782586337322919
2616,-0.7474166894852137,-1.1277121,-0.8649500778444245,0.1446246224920514,0.38029544106135615,0.7333686352920057,0.782630669918064
2617,-0.7714166894852136,-1.128031,-0.900082044273306,0.12717377744488886,0.3566143259109046,0.7333852540745425,0.7826770127140855
2618,-0.7834166894852137,-1.121519,-0.9199387020575218,0.11431315177542377,0.33810228005061393,0.7334085987864694,0.7827240928161868
2619,-0.7684166894852138,-1.1083251,-0.9247939774739666,0.11553774370944159,0.33990843430171247,0.7334289975027466,0.7827669456714894
2620,-0.7414166894852139,-1.088391,-0.9152160538026288,0.12039113495341038,0.34697425690303074,0.7334432672826394,0.7828041157789364
2621,-0.6764166894852138,-1.0613077,-0.8919406635721733,0.1481410658700731,0.38489097920069926,0.7334374353067996,0.7828272905123904
2622,-0.6234166894852139,-1.0271107,-0.8557628328742696,0.16296885076591275,0.40369400635371433,0.7334187829827464,0.782841720100921
2623,-0.5544166894852137,-0.98509485,-0.80747051135763,0.18548367389167755,0.43067815580973867,0.7333831009221178,0.7828453851483712
2624,-0.46341668948521375,-0.93440527,-0.7478310010591314,0.22183024037417354,0.4709885777534032,0.7333239392238742,0.7828347118681088
2625,-0.3594166894852138,-0.8728987,-0.6776262235082292,0.26366377291750603,0.5134820083678746,0.7332398790836459,0.7828089076295377
2626,-0.23541668948521352,-0.79848707,-0.5977195900337708,0.3170482502853177,0.5630703777373817,0.73312765642661,0.782765229617018
2627,-0.10241668948521365,-0.7066555,-0.5091289629934465,0.36510454293518946,0.6042388128341223,0.7329921166626534,0.7827044367785058
2628,-0.0014166894852135129,-0.59277755,-0.4130790620600508,0.3497076676095664,0.5913608607352759,0.7328607468531865,0.7826408042460258
2629,0.15558331051478608,-0.44891915,-0.31101294004025476,0.3654232214473382,0.6045024577678226,0.7327250213017242,0.7825602982775552
2630,0.25058331051478594,-0.2653781,-0.20455403267058406,0.2662161645086588,0.5159613982738038,0.7326299313883051,0.7824864825761708
2631,0.3505833105147862,-0.030886741,-0.09542463848253019,0.1455194004735843,0.3814700518698477,0.7325856870643077,0.782420215730497
2632,0.4675833105147861,0.2540038,0.014660337960442056,0.04561621030134693,0.21357951751361115,0.7325879446037611,0.7823589005783473
2633,0.5795833105147861,0.5567565,0.12409757475862943,0.0005210634412868002,0.022826814085342706,0.732618279240991,0.7823057807723812
2634,0.7245833105147865,0.8032435,0.231469859705468,0.006187428222057405,0.07866020736088486,0.7326646136889379,0.7822540324958531
2635,0.7935833105147864,0.9649645,0.3355701504049303,0.029371515197763765,0.17138119849552857,0.7327123007830604,0.7822230568916638
2636,0.9475833105147863,1.0658647,0.43536724000164323,0.01399048288716102,0.11828137168278452,0.7327917005798412,0.7821935016647398
2637,1.0455833105147858,1.1341095,0.5299207579164964,0.007836885706063914,0.08852618655552669,0.7328922981216706,0.7821780787034045
2638,1.1795833105147864,1.1836413,0.6182676543410753,1.646739639701337e-05,0.0040580039917443855,0.7330247343819358,0.7821678649709749
2639,1.2515833105147864,1.2215139,0.6993117726733308,0.0009041714105423088,0.030069443136551577,0.7331736800392945,0.7821752947946489
2640,1.3245833105147864,1.2497579,0.7717498657980013,0.0055988441638562215,0.07482542458186403,0.7333389269897794,0.7821973712033108
2641,1.406583310514786,1.2690339,0.8340607141863277,0.018919837899992846,0.13754940167079188,0.733520684191721,0.7822288603026955
2642,1.4485833105147858,1.2798973,0.8845702777304056,0.028454959282895098,0.16868597832331855,0.7337101535879534,0.7822733578251733
2643,1.4555833105147864,1.282499,0.9215881244176358,0.029958193872434636,0.17308435478816286,0.7339006026350032,0.7823316071395757
2644,1.472583310514786,1.2764194,0.9435929663505588,0.03848027932989113,0.19616390934596284,0.7340922603198334,0.7823955869186137
2645,1.4515833105147862,1.2613326,0.9494322880476563,0.03619532101354705,0.19025067940364115,0.7342783681319185,0.7824648012364879
2646,1.4015833105147866,1.235595,0.9384959233481723,0.027552123254674536,0.16598832264552388,0.7344534782614692,0.7825365606450119
2647,1.4015833105147866,1.1963304,0.910827463194932,0.04212874572994194,0.20525288239131245,0.7346227697110513,0.7825982657241553
2648,1.3265833105147864,1.1386409,0.8671497720209367,0.03532235696801912,0.1879424299300696,0.7347745271878605,0.7826547201130063
2649,1.2335833105147858,1.0565634,0.8087988068032888,0.03133605672691264,0.17701993313441466,0.7349046107965668,0.7827036849197124
2650,1.1355833105147861,0.9368308,0.7375792621521283,0.03950255302122695,0.19875249186167943,0.7350092097138239,0.7827425109451367
2651,1.0655833105147863,0.7630133,0.6555717581926035,0.09154860927813323,0.30257000723490957,0.7350795774619423,0.7827655790424406
2652,0.9265833105147863,0.5202134,0.5649305937599861,0.1651364837237056,0.4063698853553319,0.7350961692443698,0.7827809024991854
2653,0.8065833105147862,0.22330306,0.4677114382998555,0.34021584515315956,0.5832802458108448,0.7350279724716182,0.7827860261790967
2654,0.6795833105147863,-0.075137556,0.36575969654124074,0.5696035857478646,0.7547208661139989,0.7348568024008618,0.7827827162290539
2655,0.5705833105147862,-0.32714978,0.2606748878828882,0.8059246992996696,0.8977330891192936,0.7345851569696951,0.7827699487582959
2656,0.4295833105147866,-0.51586336,0.15384803623603813,0.8938694048483026,0.9454466694892434,0.7342679760667296,0.7827540799280751
2657,0.2855833105147862,-0.65273005,0.046552097842117564,0.8804319582095442,0.9383133582175756,0.7339467110835871,0.7827377929379383
2658,0.16058331051478605,-0.75241774,-0.05994603730183243,0.8335709240953098,0.9130010537208102,0.7336382960839503,0.782720926649503
2659,0.01758331051478625,-0.82743317,-0.16428682703681202,0.714052850462435,0.8450164794028783,0.7333728692553577,0.782708663121529
2660,-0.11941668948521349,-0.88535726,-0.26496229024185197,0.5866649586390231,0.7659405712188271,0.7331572178896661,0.7827027882782338
2661,-0.20941668948521386,-0.93070394,-0.3603204261568477,0.5202552948806406,0.7212872485221409,0.7329698720612918,0.7826992627331077
2662,-0.3434166894852138,-0.9656081,-0.44863082984203106,0.38712217616198447,0.6221914304793859,0.7328403845215641,0.7827068845074288
2663,-0.4034166894852139,-0.99164146,-0.5281965406036215,0.3460083828226781,0.5882247723639987,0.7327310824998539,0.7827168069561807
2664,-0.5344166894852136,-1.0091605,-0.5974854300980134,0.22538170332647406,0.47474382916102664,0.7326797964926635,0.7827417357867439
2665,-0.5644166894852138,-1.0189486,-0.6552497935030818,0.20659921676169346,0.45453186550746194,0.7326389751173414,0.7827678916837792
2666,-0.6434166894852137,-1.0213563,-0.7006063353013764,0.1428383826233341,0.3779396547378088,0.7326318873625,0.7828040395316558
2667,-0.7004166894852137,-1.0163211,-0.733059286109041,0.0997955732321078,0.3159043735564733,0.7326487794434468,0.7828474816539281
2668,-0.7124166894852136,-1.0041673,-0.7524641455284167,0.08511842943956512,0.29175062885890257,0.7326728452554003,0.7828921107932769
2669,-0.7434166894852136,-0.9846263,-0.7589446917944317,0.058182072915740735,0.2412096036971595,0.7327115623536493,0.7829410108698025
2670,-0.7334166894852139,-0.95774627,-0.7527874551846278,0.050323759490961587,0.2243295778335117,0.7327515981249912,0.7829885551550478
2671,-0.7344166894852137,-0.92297894,-0.7343429037521105,0.035555721423864116,0.18856224814067135,0.7327972062716153,0.7830363060582628
2672,-0.7144166894852139,-0.8793127,-0.7039598898048616,0.027190692328923963,0.16489600458750953,0.7328428425648433,0.7830815141699898
2673,-0.6924166894852137,-0.82478225,-0.6619701850692484,0.017520642222374216,0.1323655628264928,0.7328887867040521,0.7831237525678074
2674,-0.6714166894852138,-0.7564704,-0.6087258015118322,0.00723413064673346,0.0850536927283787,0.7329355081388504,0.7831624081283969
2675,-0.5994166894852141,-0.67032444,-0.5446769386667706,0.005027909759642378,0.0709077552855989,0.7329734424980947,0.7831936108936683
2676,-0.5324166894852139,-0.5609798,-0.47046672621018365,0.000815850341697134,0.02856309404978974,0.7330049368721032,0.7832180045009431
2677,-0.45541668948521374,-0.41993603,-0.38701356519032465,0.0012588771192258345,0.03548065838207959,0.7330281886763219,0.7832355274047929
2678,-0.38841668948521374,-0.23717128,-0.29555422558595923,0.02287517467566713,0.15124541208138226,0.7330373595850402,0.783246662823565
2679,-0.3024166894852138,-0.0024669576,-0.19763044373801225,0.08996984168770913,0.2999497319347179,0.7330151861964839,0.7832516727242349
2680,-0.20841668948521402,0.28061894,-0.09501620610465167,0.23915584282102678,0.4890356253086546,0.7329323159220164,0.7832516127959421
2681,-0.12341668948521362,0.57237214,0.010401561964826899,0.48412209314933435,0.6957888279854272,0.7327552642238881,0.7832469535324521
2682,-0.009416689485213507,0.80285084,0.11676351661410318,0.659778543478184,0.8122675319611046,0.732510829894961,0.7832411986670064
2683,0.06258331051478644,0.95370024,0.2223677588644963,0.7940893899046184,0.8911169339119409,0.7322165003024834,0.7832318007942778
2684,0.15358331051478588,1.0508432,0.3257587842166775,0.8050753789612396,0.8972599283157805,0.73191944608464,0.7832219681728739
2685,0.27258331051478646,1.1193635,0.4257546456647608,0.7170367678374836,0.8467802358566735,0.7316592836368385,0.7832178598694897
2686,0.37458331051478594,1.1707152,0.5214064060117793,0.6338260058712404,0.7961319023071745,0.731435864231941,0.7832192061366778
2687,0.49258331051478593,1.211784,0.6119009030787361,0.5172496391854945,0.7192006946503142,0.731265068426737,0.7832308385303262
2688,0.6035833105147862,1.2442951,0.6964324834707417,0.4105116231204075,0.6407118097244716,0.7311452189419222,0.78325370478826
2689,0.7525833105147861,1.2695239,0.7740779748801692,0.2672275306930564,0.5169405485092617,0.7310975933607853,0.7832949755640177
2690,0.8175833105147862,1.2878339,0.8437095721280827,0.22113564424393342,0.4702506185471035,0.7310767453216732,0.783343948747948
2691,0.9095833105147862,1.2994975,0.9039721593563297,0.15203306358990368,0.3899141746460414,0.7310966436659561,0.7834053358278324
2692,0.9525833105147857,1.3041408,0.9533367498095443,0.12359267277113768,0.3515574956833344,0.7311346744951329,0.7834728302144987
2693,1.0055833105147867,1.3020691,0.9902237772570923,0.08790380436490715,0.2964857574402304,0.731195779992061,0.7835481572883961
2694,1.040583310514786,1.2926286,1.0131731660836636,0.06352685108788822,0.2520453353821257,0.7312726633568132,0.7836287166587345
2695,1.0225833105147861,1.2744646,1.0210265440403512,0.06344418763935537,0.2518812967239834,0.7313458857516776,0.783706567030357
2696,1.0425833105147861,1.2460313,1.0130835001061431,0.04139107805044179,0.20344797381748925,0.7314310930893557,0.7837871669799058
2697,0.987583310514786,1.2035832,0.9891992349187403,0.0466559697575197,0.21599992999424722,0.7315035418345905,0.783859374391242
2698,0.960583310514786,1.1421213,0.9498040416308209,0.03295604707336001,0.18153800448765545,0.7315759219972922,0.7839274005603281
2699,0.8555833105147862,1.053493,0.8958426282849637,0.039168254263800335,0.19790971240391497,0.731627783291977,0.7839801956892332
2700,0.783583310514786,0.92168385,0.8286490916121438,0.0190717584272464,0.1381005373894193,0.7316758407175763,0.7840237980740269
2701,0.702583310514786,0.7270413,0.7497871530938847,0.0005981934507759619,0.02445799359669476,0.7317193498680765,0.7840581739098653
