Time_Step,Actual_Values,Predicted_Values,Utide_Values,Step_MSE,Step_MAE,Step_R2_Actual_vs_Predicted,Step_R2_Actual_vs_Utide
1849,-1.2024166894852137,-0.86388755,-0.9486222410467221,0.1146019793323042,0.33852914103855847,0.540268373657284,0.9392828097378418
1850,-1.2674166894852137,-0.82753354,-0.9873571249157648,0.1934971824650511,0.4398831463753199,0.5405522749805314,0.9392882848014584
1851,-1.2694166894852137,-0.77623653,-1.0149228022544647,0.2432266656473856,0.49318015536656135,0.5408064957997284,0.9393021378129466
1852,-1.2624166894852138,-0.7107344,-1.0313491314150407,0.30435331876811234,0.5516822625099636,0.5410182399029794,0.9393221707345806
1853,-1.2554166894852137,-0.63211614,-1.0365578265699027,0.3885035763160884,0.6233005505501246,0.5411737535599916,0.9393448203770458
1854,-1.217416689485214,-0.541631,-1.0303518969906664,0.45668632061307324,0.675785706132553,0.5412628964984353,0.9393719210460425
1855,-1.207416689485214,-0.44092354,-1.0124731457585054,0.587511745472476,0.7664931477009276,0.5412662975212001,0.9393962772932143
1856,-1.115416689485214,-0.3315931,-0.9827100463909058,0.6143794253023549,0.7838235932289579,0.5411976619559478,0.9394255103117322
1857,-1.0934166894852138,-0.21534093,-0.9410257232408867,0.771017044236836,0.878075762241981,0.5410218990830707,0.9394496254262953
1858,-0.9894166894852139,-0.094417796,-0.8876712019814454,0.8010230201651212,0.8949988939463116,0.5407722685577077,0.9394740723442798
1859,-0.9244166894852136,0.02881373,-0.823253583380115,0.9086482343960457,0.9532304204105352,0.5404261051562497,0.9394943481972076
1860,-0.8134166894852138,0.15294744,-0.7487410549507701,0.9338596321925949,0.9663641302286602,0.5400159906632732,0.9395117901470267
1861,-0.7424166894852136,0.27586555,-0.6654034742879996,1.0368987290460219,1.0182822442947839,0.539516329511982,0.9395245105237638
1862,-0.6494166894852137,0.39541197,-0.5747041819238875,1.0916669239854855,1.044828657716415,0.5389518061308018,0.9395332099983884
1863,-0.563416689485214,0.51013154,-0.47817136260760673,1.1525057965525873,1.07354822739949,0.5383254283573362,0.9395375524208023
1864,-0.4734166894852136,0.6184955,-0.3772824081776315,1.1922722818044287,1.0919122134148096,0.537653041582757,0.9395377918175455
1865,-0.3534166894852141,0.71893495,-0.27339091437592267,1.149938045596996,1.072351642697952,0.5369835380884506,0.9395367738144583
1866,-0.26841668948521363,0.8102402,-0.16771419650509992,1.1635007048711468,1.0786568985878442,0.5362947220814029,0.9395320464016197
1867,-0.15941668948521368,0.8910022,-0.06138257087910163,1.103379797572571,1.0504188676773523,0.5356335800850038,0.9395265322505392
1868,-0.053416689485213824,0.96051335,0.04446566724892342,1.028054131759313,1.013930042832992,0.5350158250870841,0.9395207901059031
1869,0.054583310514786085,1.0168953,0.14857303054932464,0.9260443539238727,0.9623119836746671,0.5344639160885536,0.9395160861824614
1870,0.16058331051478592,1.0593362,0.2494707563797197,0.8077567302138794,0.8987528749405364,0.5339939069104611,0.9395133445974091
1871,0.2435833105147866,1.0870599,0.3454380458046318,0.7114526818746049,0.843476544946334,0.5335946423497595,0.9395107816515982
1872,0.32758331051478623,1.0996468,0.4345330936943305,0.5960820421678605,0.7720634962021327,0.5332816649941687,0.9395097714191262
1873,0.4125833105147859,1.0972992,0.5146989165976282,0.46883587420677897,0.6847159076630095,0.5330663201073944,0.9395121042208558
1874,0.4715833105147863,1.0797753,0.5839281728086596,0.3698975367067319,0.6081920228897547,0.5329274675380169,0.9395153194668249
1875,0.509583310514786,1.0469774,0.6404556238360605,0.28879240825168045,0.5373940902649381,0.5328493064219144,0.9395173717924392
1876,0.5655833105147863,0.9999787,0.682938585357047,0.18869937277382506,0.4343954106270289,0.5328503519849737,0.9395239071436695
1877,0.5795833105147862,0.93959457,0.7105869202569415,0.12960810466793585,0.3600112563072658,0.5328918109043974,0.9395290442980949
1878,0.5685833105147864,0.86696273,0.723214613361613,0.0890302785001973,0.2983794203697656,0.5329534894827453,0.9395295963432219
1879,0.572583310514786,0.7833537,0.7212023274011399,0.04442415132242584,0.2107703758179167,0.533043217928943,0.9395314125981252
1880,0.5655833105147863,0.69062024,0.7053804282921619,0.015634234622689203,0.12503693303456065,0.533147536358308,0.9395344129397758
1881,0.5185833105147862,0.5895148,0.6768598624361871,0.005031275060790769,0.07093148145069839,0.533241909568626,0.9395320030235977
1882,0.463583310514786,0.48186287,0.6368496531368926,0.0003341423987638727,0.01827956232418798,0.5333216633381617,0.939524359946532
1883,0.399583310514786,0.36902606,0.5865018653730351,0.0009337452612282365,0.030557245642044317,0.5333829675459609,0.9395114299981151
1884,0.3285833105147863,0.25298816,0.5268171629585203,0.005714626833283333,0.07559515085826163,0.5334240726395387,0.9394936453064048
1885,0.25958331051478606,0.13555574,0.4586284984989546,0.015382837213126886,0.12402756634364348,0.5334452719936515,0.9394738412692167
1886,0.1405833105147863,0.01777188,0.38266082958891295,0.015082647658867885,0.12281143130371816,0.5334486414536137,0.9394403243939458
1887,0.034583310514786476,-0.097831555,0.29964590243394534,0.017533696532727447,0.1324148652256515,0.5334411896790524,0.9393986075515353
1888,-0.04941668948521369,-0.2089038,0.2104577341699438,0.025436139830676236,0.15948711493621118,0.5334260608622599,0.9393581415666651
1889,-0.16541668948521387,-0.31344265,0.11622965120097788,0.021911684233501347,0.14802595797190893,0.5334154742320946,0.9393109245524138
1890,-0.2544166894852137,-0.40974987,0.018418765292715043,0.02412839558075749,0.1553331760467077,0.5334105179758767,0.9392675422458533
1891,-0.342416689485214,-0.49588194,-0.08120270716211954,0.023551584617926603,0.15346525540957667,0.5334171296571794,0.9392293433911588
1892,-0.46641668948521386,-0.570457,-0.1806313552801229,0.010824382395593373,0.10404029217372168,0.533454508337278,0.9391861086412967
1893,-0.5294166894852136,-0.63181674,-0.2777748376422181,0.010485771329368818,0.10240005531916874,0.533507085392217,0.9391558349811165
1894,-0.6134166894852138,-0.67930734,-0.3706209653895809,0.004341578032899291,0.06589065209040879,0.5335867644960213,0.9391312478412337
1895,-0.6784166894852136,-0.71178144,-0.45739542384587945,0.0011132067214083205,0.03336475268016115,0.5336891295125338,0.9391154323768253
1896,-0.7424166894852136,-0.7290987,-0.5366728525180722,0.00017736943963729134,0.013318011850020683,0.5338147283618069,0.9391064959800883
1897,-0.8104166894852137,-0.7311187,-0.6074176866274212,0.006288174459517597,0.07929801043858287,0.5339631967950247,0.9391017114094203
1898,-0.8524166894852139,-0.71752244,-0.668948746111662,0.018196457912644497,0.13489424714436304,0.5341220564441936,0.9391037495937886
1899,-0.8874166894852137,-0.6891569,-0.720840528750058,0.0393069481254364,0.19825979956974737,0.534283537107276,0.9391113323052813
1900,-0.9004166894852136,-0.6460103,-0.762789786340561,0.0647226213624663,0.25440640982975704,0.5344354373188023,0.9391249260419698
1901,-0.8994166894852138,-0.58938175,-0.7944843842120054,0.09612166097431836,0.31003493508686786,0.5345677861470662,0.939143162365384
1902,-0.8804166894852137,-0.5197425,-0.8155105047001566,0.13008587899585494,0.3606742006241297,0.5346709177613397,0.9391642926012859
1903,-0.8564166894852138,-0.4386382,-0.8253242385340139,0.17453885767312521,0.4177784791885829,0.5347366425579404,0.9391859363514224
1904,-0.8434166894852138,-0.34744018,-0.8232970694915287,0.24599269482389724,0.49597650632252455,0.5347538842820927,0.9392071452124576
1905,-0.7714166894852135,-0.2476718,-0.8088258058603396,0.27430871149136654,0.5237448916136238,0.5347247694868469,0.9392238993243609
1906,-0.721416689485214,-0.1413169,-0.781480925764106,0.33651575924312027,0.5800997838675,0.5346397876661835,0.9392368758607262
1907,-0.6574166894852139,-0.030530863,-0.7411572243342163,0.3929858400621417,0.6268858269750096,0.5344992343844912,0.9392449531550263
1908,-0.5894166894852138,0.08340619,-0.6881895617094916,0.4526906239210659,0.6728228770791507,0.5343023574198356,0.9392486814849009
1909,-0.5074166894852139,0.19759026,-0.6234046934755233,0.4970348012163251,0.7050069511829831,0.5340575117265298,0.9392473894665437
1910,-0.4164166894852138,0.3106546,-0.548095508940987,0.5286326751101313,0.7270712998806453,0.5337743284687413,0.9392412327059211
1911,-0.31041668948521367,0.42047954,-0.4639226567534793,0.5342092925111506,0.7308962255417322,0.5334709210809355,0.9392291583065092
1912,-0.22441668948521373,0.5257023,-0.37276586031591313,0.5626784949170637,0.7501189871727443,0.5331414161353842,0.9392168230664228
1913,-0.13641668948521396,0.62475806,-0.2765588248260806,0.5793870064802531,0.7611747542320706,0.5327968742007796,0.9392052389370882
1914,-0.04141668948521395,0.71606845,-0.1771446897033308,0.5737837314448769,0.7574851361214139,0.5324550382422031,0.9391942982146025
1915,0.04058331051478615,0.7985795,-0.0761827990938457,0.5745582445383866,0.7579962035118557,0.5321162380102689,0.9391866673177824
1916,0.11358331051478594,0.8709684,0.02487632138442693,0.5736321759437332,0.7573850909172514,0.5317842626504028,0.9391832888175277
1917,0.20858331051478649,0.93243015,0.12474885194601583,0.523954244317865,0.7238468376099083,0.5314945330715415,0.9391820483084528
1918,0.28958331051478603,0.9816966,0.2222269524195048,0.47902081334773544,0.692113295167587,0.531246340018234,0.93918420259134
1919,0.36858331051478654,1.018029,0.31607054367969134,0.4217796705121635,0.6494456640182945,0.5310501793012194,0.9391897338701444
1920,0.4465833105147865,1.0409367,0.4049171779460097,0.35325596163751155,0.5943533979355309,0.5309159477788693,0.9391985991298643
1921,0.5085833105147859,1.0499035,0.4872407690750477,0.29302756053711615,0.5413202014862517,0.5308367578538182,0.9392106996632464
1922,0.5585833105147866,1.0440071,0.5613771707468964,0.23563621939137883,0.4854237523972007,0.5308087200484237,0.9392252540191173
1923,0.6125833105147862,1.0238388,0.6256169893822442,0.169131043471715,0.4112554479538417,0.53084013199617,0.9392422715073833
1924,0.6485833105147863,0.9890694,0.6783480861155795,0.11593077864323728,0.34048609170307864,0.5309172517250184,0.9392606715234667
1925,0.6595833105147862,0.94116336,0.7182165964233086,0.07928732487210732,0.28158005055775404,0.5310204585308833,0.9392781003940742
1926,0.6775833105147863,0.88017154,0.7442693979361351,0.04104198967220797,0.20258822688450573,0.5311536596426238,0.9392958627453708
1927,0.6675833105147865,0.8073723,0.7560443762024894,0.019540953757201357,0.13978896149983144,0.5312952389880786,0.9393110436228985
1928,0.6565833105147861,0.7238809,0.7535868255005921,0.004528963805030384,0.06729757651676904,0.5314409886692602,0.9393246682912827
1929,0.6235833105147867,0.6306219,0.7373878661840921,4.954188405360381e-05,0.007038599580428184,0.5315760559139326,0.9393344622070097
1930,0.5705833105147864,0.5300611,0.7082595307016889,0.0016420474576811358,0.04052218475947633,0.5316902094933706,0.9393381059706104
1931,0.49958331051478616,0.42282712,0.6671764601460008,0.00589151207685421,0.07675618591914407,0.531777677648184,0.9393331976802873
1932,0.43658331051478616,0.31030628,0.6151220830697356,0.015945888220616766,0.12627702966342202,0.5318401246302951,0.9393235759863742
1933,0.33758331051478657,0.19436999,0.5529757271360047,0.020510056131447036,0.14321332386145863,0.5318745145162446,0.9393020483662099
1934,0.23958331051478646,0.07684056,0.4814666054621948,0.026485203770150005,0.16274275335679314,0.5318856821967456,0.9392707773834997
1935,0.13158331051478656,-0.04139669,0.4012036161235941,0.02992208011794107,0.17297999918470652,0.5318793532475179,0.9392290754930437
1936,0.01658331051478587,-0.15746494,0.31277064022472806,0.030292792245622972,0.17404824689040385,0.5318635012347368,0.9391772369881256
1937,-0.10841668948521355,-0.26945025,0.21686025123370714,0.025931806738542926,0.1610335578025367,0.5318484805744315,0.9391144302843806
1938,-0.23341668948521402,-0.37595627,0.11440869247231222,0.020317531191862442,0.14253957763323996,0.5318437230016112,0.939043509121581
1939,-0.3634166894852136,-0.47467265,0.0066941985865682525,0.012377887711032534,0.11125595584521547,0.5318600878156055,0.938965224357116
1940,-0.4924166894852137,-0.56420416,-0.10463062384310128,0.0051534404058653956,0.07178746691355947,0.5319062762593473,0.9388823240654417
1941,-0.6174166894852137,-0.64250594,-0.21758562926296618,0.0006294706808264436,0.025089254289963336,0.5319886542544983,0.9387981892426759
1942,-0.7294166894852137,-0.70826894,-0.3299830042512175,0.00044722728930878474,0.021147749036452668,0.5321084367635258,0.9387191613447229
1943,-0.8344166894852141,-0.7603239,-0.4395960339079788,0.00548974410578287,0.07409280738224777,0.5322663930061345,0.9386477566430083
1944,-0.9454166894852137,-0.7978284,-0.5443404999530601,0.02178231019086914,0.14758831319203136,0.5324647087056824,0.9385800333709582
1945,-1.017416689485214,-0.8203159,-0.6424291794011797,0.038848722215093306,0.1971007920204617,0.5326887333527508,0.9385291135674653
1946,-1.115416689485214,-0.8275655,-0.7324664091485995,0.08285831235452523,0.2878511982857206,0.5329400192933018,0.9384817280027383
1947,-1.1784166894852133,-0.8199216,-0.8134642330256423,0.1285187200508697,0.3584950767456503,0.5332009803899793,0.9384472580665485
1948,-1.2324166894852138,-0.797291,-0.8847806620010188,0.18933438234498343,0.4351257086693263,0.533458928074972,0.9384245404177276
1949,-1.2744166894852136,-0.7603037,-0.945999426564936,0.2643121905028361,0.5141130133568261,0.5336990290518089,0.9384130912323071
1950,-1.2974166894852135,-0.709183,-0.9967845326370712,0.3460188997083841,0.5882337118088219,0.5339053717381281,0.9384139550628036
1951,-1.3124166894852138,-0.64524436,-1.0367485482973877,0.4451189172706333,0.6671723295151211,0.5340625780114148,0.938424590027021
1952,-1.326416689485214,-0.56906664,-1.0653695460735777,0.5735790918282896,0.7573500457703093,0.5341528836973063,0.9384410373748162
1953,-1.3104166894852138,-0.4819189,-1.0819789748527036,0.6864085851851018,0.828497788280151,0.5341652397227867,0.9384653602800379
1954,-1.2914166894852137,-0.38543692,-1.0858246509613592,0.820799338527624,0.9059797671734309,0.5340853273994628,0.9384937383266023
1955,-1.2524166894852138,-0.28092858,-1.0761940846526092,0.9437891430764276,0.9714881075321651,0.5339073349794317,0.93852524520597
1956,-1.1944166894852133,-0.1704966,-1.0525681721895936,1.0484123539803663,1.0239200915991278,0.5336314344225337,0.938558287278483
1957,-1.1214166894852136,-0.056137383,-1.0147676728016428,1.1348200008593627,1.0652793065010522,0.533261752231295,0.9385907009707236
1958,-1.0624166894852136,0.06044779,-0.9630566907370919,1.260824638680202,1.1228644792138551,0.5327855902338348,0.9386196190813537
1959,-0.9684166894852138,0.17669122,-0.8981780611995719,1.3112721225577566,1.1451079086958385,0.5322319434216429,0.938645049079963
1960,-0.8854166894852136,0.2914961,-0.8213123987675733,1.3851237094439803,1.176912787526748,0.5315967679510584,0.9386658667593969
1961,-0.7694166894852137,0.40295333,-0.733971292601782,1.3744514548550841,1.1723700161873316,0.5309206290408599,0.9386821057344148
1962,-0.6814166894852137,0.5097603,-0.637851024456888,1.4189026683707202,1.1911770096718288,0.5301875377831136,0.9386938787317004
1963,-0.5664166894852135,0.6098826,-0.5346822960363162,1.383680002339663,1.1762992826401208,0.5294409930485503,0.9387016873678482
1964,-0.46241668948521375,0.70250297,-0.42611144178722726,1.3570378035659998,1.1649196554123378,0.5286854313923307,0.9387060821228922
1965,-0.3604166894852135,0.7860304,-0.3136395755162259,1.3143409558624695,1.1464471012054893,0.5279364661277601,0.9387075579086273
1966,-0.2614166894852139,0.8597491,-0.19863042354635252,1.257012679863826,1.1211657682358243,0.5272086636339534,0.9387063857747452
1967,-0.16441668948521385,0.922119,-0.08237914442526115,1.1805598510629771,1.0865357109009244,0.5265187135321732,0.9387026773525928
1968,-0.05941668948521402,0.97288215,0.033781987242842995,1.065640897313512,1.0322988410889127,0.5258944486667684,0.9386976085289114
1969,0.06258331051478636,1.0110887,0.14837534318799664,0.8996625287150708,0.9485054183899377,0.5253732120362768,0.938694061913164
1970,0.14558331051478596,1.0354776,0.25970289271470287,0.7919119145257493,0.889894327729843,0.5249237790183467,0.9386883140540886
1971,0.241583310514786,1.0456161,0.365832249967772,0.6464688068136183,0.8040328393875578,0.5245743785558908,0.9386830589542224
1972,0.3425833105147862,1.041893,0.4646565466522601,0.489034049320022,0.6993096948563076,0.5243383387141257,0.9386808362242532
