Time_Step,Actual_Values,Predicted_Values,Utide_Values,R2_Scores,Utide_R2_Scores
2527,1.371583310514786,0.39970192,1.1389129093683374,0.13832540570843055,0.9245242783505475
2528,1.3895833105147857,0.28155437,1.1806862058110303,0.13849542400650172,0.9245683905960891
2529,1.3855833105147868,0.16043954,1.202590993216757,0.1385354525831196,0.9246166410285839
2530,1.3635833105147859,0.038401563,1.2047134163109137,0.13843507884938788,0.9246664877744902
2531,1.3075833105147858,-0.08249734,1.1876716033504104,0.13819640730987004,0.9247161337632166
2532,1.2605833105147863,-0.20018701,1.152476310897223,0.1378193725387239,0.9247628437449054
2533,1.3695833105147865,-0.31261975,1.1003692729686296,0.13723546034451117,0.9247913546763361
2534,1.4735833105147866,-0.41783908,1.032674278259308,0.13642538927463876,0.9247741871470232
2535,1.5515833105147856,-0.5139973,0.9506906218695024,0.13539374810680394,0.9246891362474043
2536,1.604583310514787,-0.5993793,0.8556465611196526,0.13415970996450066,0.9245190756569953
2537,1.6355833105147866,-0.67248744,0.748714949534393,0.1327533426915345,0.9242503769026162
2538,1.6095833105147863,-0.7320136,0.6310781404729382,0.13124630783989166,0.9239019495553126
2539,1.5935833105147867,-0.7769059,0.50401824522387,0.1296605261218191,0.9234485674218693
2540,1.533583310514786,-0.80641466,0.3690044504931127,0.12807007049182917,0.9229132876234967
2541,1.477583310514786,-0.82006395,0.227752008064055,0.12650586516595985,0.9222802956356655
2542,1.3825833105147864,-0.8177189,0.0822366765991782,0.12503689648817906,0.9215809317312269
2543,1.289583310514787,-0.7995534,-0.0653388197418218,0.12368921410532063,0.9208086854568688
2544,1.1585833105147862,-0.7660522,-0.2126169854089883,0.12251743331277987,0.9200062737441631
2545,1.0285833105147861,-0.7179977,-0.3571776131309415,0.1215322945160131,0.9191766507476787
2546,0.8695833105147863,-0.6564584,-0.4966271896468269,0.12075788532264875,0.9183612991522138
2547,0.685583310514786,-0.58269906,-0.6286660882076173,0.12020010215388643,0.9175990348071881
2548,0.5165833105147862,-0.49818745,-0.7511225243688058,0.11982746807916922,0.9168840181357573
2549,0.33358331051478635,-0.404531,-0.8619538660410933,0.11961693782280858,0.9162438215557285
2550,0.16358331051478622,-0.3034118,-0.9592273464122671,0.11952505220026277,0.9156768533702861
2551,-0.01941668948521402,-0.19656083,-1.0411000724838433,0.11951221195472295,0.9152070433351355
2552,-0.19241668948521387,-0.08572046,-1.1058201008930293,0.11952804193493749,0.9148334674925317
2553,-0.3664166894852138,0.02740675,-1.1517655684229169,0.11952285082872227,0.9145620757807409
2554,-0.49341668948521367,0.14116494,-1.1775283395566056,0.11945317969849845,0.914362253652563
2555,-0.6204166894852137,0.2539495,-1.1820350526010832,0.1192803833590026,0.9142369680773937
2556,-0.741416689485214,0.3642382,-1.1646854313137425,0.11897030110605689,0.9141797282475667
2557,-0.8614166894852137,0.4705511,-1.1254787984680026,0.11849178300365482,0.9141794775476412
2558,-0.945416689485214,0.5714992,-1.0650976218665438,0.11783906775116415,0.9142101964407177
2559,-1.024416689485214,0.6657279,-0.9849226571744404,0.11700095096663643,0.9142528062513172
2560,-1.088416689485214,0.7519601,-0.8869668591767023,0.1159806010748553,0.9142831927125032
2561,-1.103416689485214,0.8289893,-0.7737320427698376,0.1148186643251401,0.9142842441297067
2562,-1.1234166894852136,0.8956766,-0.6480093048341665,0.11352228544793352,0.9142343999353182
2563,-1.0894166894852138,0.9509676,-0.512657378477383,0.11215745448349734,0.9141337909361481
2564,-1.0484166894852136,0.99396706,-0.3703991018471547,0.11075411384111444,0.9139728521509957
2565,-0.9504166894852137,1.0238551,-0.223673224832069,0.10939370494409018,0.9137735845735346
2566,-0.8744166894852134,1.0400316,-0.0745673433217792,0.10808096992555527,0.9135189426058187
2567,-0.7514166894852136,1.0420816,0.0751596866275973,0.106886556383476,0.913236939126694
2568,-0.6664166894852135,1.0297605,0.2239771533626754,0.10579417742506425,0.9129011390786428
2569,-0.5424166894852136,1.0031043,0.3704322436304004,0.10485743549031301,0.9125411850945413
2570,-0.3794166894852139,0.9623769,0.5129894868677158,0.10411966449705601,0.9121915303838032
2571,-0.2024166894852137,0.90805984,0.6499012222319727,0.10358994532227095,0.9118687121832926
2572,-0.01841668948521346,0.84092176,0.7791429962716107,0.10326059850178848,0.9115842582039696
2573,0.16058331051478647,0.7619225,0.8984326972158666,0.10310553212127582,0.9113413799303912
2574,0.32658331051478595,0.6722829,1.0053330950448367,0.10308700994678455,0.9111387541419526
2575,0.521583310514786,0.57337976,1.0974185999780743,0.1031821048788617,0.910999986471307
2576,0.6795833105147866,0.46680838,1.1724728340288029,0.10333011276378401,0.9109080448761495
2577,0.8175833105147864,0.3542891,1.228677321391287,0.10348145602704484,0.9108570638376365
2578,0.9735833105147863,0.23768502,1.2647544133820496,0.10359428631913148,0.9108544591729404
2579,1.101583310514786,0.11893516,1.2800386395410157,0.10362029777913628,0.9108857124334596
2580,1.2515833105147864,3.935924e-05,1.2744672664904635,0.10351497209851357,0.9109445153739285
2581,1.3855833105147868,-0.116969414,1.2484988286285004,0.10323866764154332,0.9110087114561969
2582,1.4885833105147859,-0.23008466,1.2029835674650122,0.10276753398974314,0.9110562235304687
2583,1.589583310514786,-0.3373424,1.1390186065233854,0.10208008579429939,0.9110615480834049
2584,1.693583310514786,-0.43687308,1.057821410238155,0.10115967759775335,0.9109905545433814
2585,1.7295833105147869,-0.5269264,0.9606478602598404,0.10004332500461455,0.9108413641911555
2586,1.7825833105147866,-0.6058981,0.8487681636276198,0.09872992005395975,0.9105751997816612
2587,1.8355833105147865,-0.6723964,0.7234982633038883,0.09723508287023552,0.9101556339729691
2588,1.8135833105147867,-0.72525364,0.5862704260171219,0.09564324837722815,0.9096148480722216
2589,1.7765833105147866,-0.7635476,0.4387175299639229,0.0939999945785992,0.9089450361157264
2590,1.734583310514786,-0.7866448,0.2827433895850341,0.09234469134337087,0.9081308707026164
2591,1.6555833105147857,-0.7942037,0.1205564958190354,0.09074441374602349,0.907198557943656
2592,1.5645833105147866,-0.7862202,-0.0453449383371023,0.08924164888668307,0.9061528714648949
2593,1.4795833105147866,-0.7629479,-0.2122356248546194,0.08785894281353845,0.9049798780838736
2594,1.319583310514786,-0.7249969,-0.3772603553651216,0.08667660856467618,0.9037831130827153
2595,1.1895833105147864,-0.6732166,-0.537544573441339,0.08568079978705612,0.9025290053943616
2596,1.0475833105147865,-0.6086927,-0.6902954932941979,0.08488198746162912,0.901246719224606
2597,0.8655833105147863,-0.5327647,-0.832875531112807,0.0842956584611928,0.9000103766627247
2598,0.6735833105147859,-0.44689423,-0.9628395646480936,0.08390443653312507,0.8988531167624402
2599,0.45858331051478624,-0.3526737,-1.0779394251876848,0.08368494571191554,0.8978252024586135
2600,0.29158331051478587,-0.25176162,-1.1761096664601678,0.08358013899599437,0.8968831258741848
2601,0.08358331051478594,-0.14584851,-1.2554550826004782,0.08355768631343652,0.89609675217453
2602,-0.09541668948521398,-0.0366203,-1.3142605772722025,0.08356396079106765,0.8954460447510061
2603,-0.257416689485214,0.07427235,-1.3510376154171837,0.08355215671786753,0.8949256432347151
2604,-0.4054166894852136,0.18521626,-1.3646102308722874,0.08348019065425272,0.894531440192035
2605,-0.6054166894852138,0.2946796,-1.3542302526371015,0.08329410421498984,0.8943050440828837
2606,-0.7064166894852136,0.40117362,-1.3196997211257038,0.08298208425822984,0.8941661962790562
2607,-0.8384166894852136,0.5032812,-1.2614717378499565,0.08250527080605052,0.8941237793974032
2608,-0.9554166894852141,0.59964293,-1.1807013345532984,0.08184618447924152,0.8941477243656162
2609,-0.9964166894852137,0.6889659,-1.0792258298651984,0.08103604563934919,0.8941946982987025
2610,-1.084416689485214,0.7700173,-0.9594679692800974,0.08004112067530222,0.8942465700930724
2611,-1.084416689485214,0.84164727,-0.8242717847696931,0.07892847979843765,0.8942755705505803
2612,-1.101416689485214,0.90275264,-0.6766966297799425,0.07769804120865709,0.8942570100082853
2613,-1.0834166894852137,0.9523829,-0.519805248779182,0.07639633192179529,0.8941765752255355
2614,-1.0624166894852138,0.98967457,-0.3564843274460101,0.07504772018149997,0.8940151358781472
2615,-0.970416689485214,1.013926,-0.1893298320106707,0.07374098147357977,0.8937960542047402
2616,-0.8814166894852138,1.0245944,-0.0206155841456186,0.07249853716630683,0.8935120599103493
2617,-0.7684166894852138,1.021367,0.1476549040990304,0.07136504080895278,0.8931763257673252
2618,-0.6174166894852139,1.0041043,0.3136320561056927,0.07039274118724403,0.8928183767021876
2619,-0.47241668948521376,0.9729215,0.475472867125599,0.06958764925938787,0.89243882198834
2620,-0.2964166894852136,0.9281586,0.6312033322388784,0.06897926186422676,0.892068920422473
2621,-0.11241668948521388,0.87040186,0.7786292893600123,0.06856732835798529,0.891723838530213
2622,0.07758331051478588,0.8004743,0.9153232988586496,0.068340137001064,0.8914179426739886
2623,0.22158331051478627,0.7193839,1.038697676865433,0.06824578306801998,0.8911284524787966
2624,0.38858331051478606,0.6284079,1.1461538385842016,0.06827058949380294,0.8908840869535826
2625,0.5185833105147863,0.5289751,1.2352804241810116,0.06836422212094118,0.8906711558521414
2626,0.6355833105147861,0.42266813,1.30406120903908,0.06848921069843661,0.8904933848929629
2627,0.7755833105147859,0.3112315,1.3510511875357682,0.0686156088123474,0.8903749914901408
2628,0.4645833105147863,0.19650884,1.3754860651456444,0.06865779878366174,0.890022127649472
2629,0.5825833105147864,0.08042053,1.3773048954987688,0.06866775186163065,0.8897611334157085
2630,0.7385833105147863,-0.035078015,1.357084363481129,0.06860534558089815,0.8896179891763816
2631,0.9015833105147861,-0.14800066,1.315901878219783,0.06842693163487634,0.8895789483164491
2632,0.9865833105147868,-0.2564186,1.255158868387354,0.06811772176415087,0.889590610479352
2633,1.1125833105147864,-0.35843843,1.176402400308211,0.06764237298974818,0.8896440489439064
2634,1.213583310514786,-0.45227984,1.0811811394456226,0.06699334197077644,0.8897024102503545
2635,1.3085833105147862,-0.53629,0.9709615737880012,0.06616561651680963,0.8897298427747545
2636,1.3495833105147863,-0.6089829,0.847115054468675,0.06519364504654934,0.889702108595073
2637,1.3905833105147865,-0.66908145,0.7109693285587795,0.06409055617889936,0.8895887273441458
2638,1.3895833105147857,-0.7155336,0.5639039291726673,0.06290550090849634,0.8893800268958534
2639,1.3545833105147862,-0.7475493,0.407460330103467,0.06168939504257642,0.8890738744448831
2640,1.2965833105147861,-0.7646192,0.2434367155598081,0.060487874854330714,0.888669164953026
2641,1.2205833105147863,-0.7665149,0.0739434271725823,0.05934217922671714,0.8881670630697803
2642,1.1465833105147862,-0.7533384,-0.0985933549212224,0.058275312350599684,0.8875554305664985
2643,1.0635833105147867,-0.7254483,-0.27147874509212,0.057314295130523885,0.8868355729874892
2644,0.9345833105147862,-0.6835295,-0.4418342831415897,0.05650511797855695,0.8860557774469917
2645,0.8045833105147865,-0.62848604,-0.6067008786778594,0.055852762033512415,0.88522389487044
2646,0.6705833105147863,-0.5614788,-0.7631383162657301,0.05535628811522386,0.8843555886679031
2647,0.4675833105147861,-0.48382035,-0.9083050411355928,0.05503785622065327,0.883547044435342
2648,0.3065833105147863,-0.39699975,-1.0395112041318524,0.05485174025121142,0.8827680804454484
2649,0.1445833105147863,-0.3025931,-1.1542487215449877,0.05476933023946384,0.882040177191103
2650,-0.056416689485213854,-0.20221761,-1.2502109684391425,0.05476446928045797,0.8814253755357812
2651,-0.2634166894852138,-0.09752762,-1.3253189902694078,0.054791750912537296,0.8809434243873839
2652,-0.4404166894852137,0.009841933,-1.377769479579726,0.05480085930904244,0.8805762805795696
2653,-0.6204166894852137,0.118293844,-1.4061123677348737,0.054746505058152484,0.8803327202584673
2654,-0.7434166894852136,0.22627488,-1.4093547245743474,0.05459475955438775,0.8801735124034383
2655,-0.9374166894852138,0.3322921,-1.3870758955446718,0.054293260271166544,0.8801362223339428
2656,-1.0154166894852135,0.4349134,-1.3395297906332455,0.05384488055952463,0.8801490421385798
2657,-1.1714166894852138,0.53276396,-1.2677069156157668,0.053196357495589375,0.8802214004827755
2658,-1.2224166894852138,0.6245349,-1.1733325760144286,0.05238154488350133,0.8803030869869533
2659,-1.330416689485214,0.70897454,-1.0587883168382366,0.05136193764653607,0.8803685635297541
2660,-1.3594166894852138,0.7849064,-0.9269589939014974,0.05018756042606032,0.880389323605717
2661,-1.3854166894852138,0.8512197,-0.7810242960470994,0.04887092505776358,0.8803371904890183
2662,-1.3814166894852138,0.90689975,-0.6242270775393668,0.04745096594358855,0.8801952140579401
2663,-1.3354166894852135,0.95103705,-0.459658054406079,0.04598383879115564,0.8799637726784885
2664,-1.2884166894852138,0.9828402,-0.2900949980621121,0.044496138330247015,0.8796276786348123
2665,-1.2064166894852135,1.0017036,-0.117924495974857,0.043044703375848314,0.8792005503509108
2666,-1.101416689485214,1.0071815,0.0548423780927567,0.04167574313652611,0.8786958356477531
2667,-0.975416689485214,0.9990181,0.2264690704033868,0.04043071112149965,0.8781314633447721
2668,-0.8264166894852139,0.9771942,0.3953343199052603,0.03934732213748671,0.8775322980880802
2669,-0.683416689485214,0.9418956,0.5597545845918915,0.03843241160151434,0.8768989744385594
2670,-0.5044166894852138,0.8935255,0.7178322196553691,0.037718396089450046,0.8762759837356239
2671,-0.3264166894852139,0.83277667,0.8673678960497717,0.03719889111434671,0.8756739427460378
2672,-0.11141668948521387,0.7604762,1.0058615093158931,0.036883239611727014,0.8751416236063128
2673,0.04758331051478612,0.6777614,1.1306062847200282,0.03671354748774025,0.8746403277731745
2674,0.2605833105147864,0.5858867,1.2388602101652626,0.036688623607338045,0.8742339569424381
2675,0.436583310514786,0.48630866,1.3280620038371984,0.0367527621547763,0.8739028386146944
2676,0.621583310514786,0.38066098,1.3960494516438542,0.036867743633836936,0.873664850765355
2677,0.7515833105147862,0.27064434,1.4412380126266555,0.03697782209056388,0.8734890667411839
2678,0.8635833105147863,0.15810734,1.4627269512995345,0.03704468274464445,0.8733724655575464
2679,0.9945833105147862,0.04492873,1.4603166471141376,0.03703453481071439,0.8733291594372752
2680,1.0945833105147866,-0.06696932,1.434440144049472,0.03691576408948516,0.8733399809584543
2681,1.1895833105147864,-0.17566743,1.386029982083281,0.03666322524258492,0.8733948502232156
2682,1.3095833105147865,-0.27930003,1.3163538251031175,0.03624812284053913,0.8734816734513202
2683,1.3555833105147859,-0.37605584,1.226856662912417,0.03567999656574661,0.873567670588821
2684,1.4185833105147856,-0.4642477,1.1190428328773367,0.034949220262511016,0.8736314548773164
2685,1.469583310514786,-0.542324,0.9944191594677998,0.034064006480179154,0.8736448926856504
2686,1.475583310514786,-0.6089088,0.8545043161301613,0.033060445306867914,0.8735912003240354
2687,1.4815833105147866,-0.66283816,0.7008931642286339,0.03195751958822368,0.8734434889694236
2688,1.4385833105147865,-0.70317423,0.5353521077913416,0.03081069893647892,0.8732019092731634
2689,1.350583310514786,-0.72924656,0.3599153460287158,0.029678273225469454,0.8728776905078928
2690,1.286583310514786,-0.74066794,0.1769534698717402,0.028571357036250355,0.8724392694819758
2691,1.1815833105147862,-0.737316,-0.0108058487537841,0.027543652411811448,0.8719072060179723
2692,1.0825833105147866,-0.7193911,-0.2003126390832988,0.026612168455722784,0.8712691958464223
2693,0.9365833105147862,-0.6873425,-0.3882788085783178,0.025823274119768147,0.8705700530204423
2694,0.785583310514786,-0.6419104,-0.5712947424244055,0.025186705439354973,0.8698215128105526
2695,0.6035833105147863,-0.5840749,-0.7459557059743779,0.024718190570033438,0.8690686431197462
2696,0.40758331051478597,-0.51500076,-0.90897618647257,0.024412016423832728,0.8683431201286769
2697,0.22658331051478603,-0.43603605,-1.057277031218271,0.024239714861083117,0.8676481461730314
2698,0.01458331051478633,-0.34864858,-1.188040563830147,0.02418437645763194,0.8670368231733703
2699,-0.204416689485214,-0.2543877,-1.298739687006597,0.024209389191419906,0.866534163263031
2700,-0.40241668948521386,-0.1548575,-1.3871552379246408,0.02426673100055854,0.8661356793275141
2701,-0.6224166894852137,-0.051639356,-1.451398954946499,0.024313632742997138,0.8658705914012639
2702,-0.8384166894852136,0.05365841,-1.4899564211162335,0.02430010708882191,0.865735615267724
2703,-1.0404166894852138,0.1594981,-1.5017561119195748,0.024178414969396878,0.8657126598072105
2704,-1.2044166894852135,0.26437506,-1.4862593632011871,0.023911438972614274,0.8657676750722101
2705,-1.3574166894852138,0.3668531,-1.443555005589146,0.02346740066311792,0.8658758649999525
