Time_Step,Actual_Values,Predicted_Values,Utide_Values,Step_MSE,Step_MAE,Step_R2_Actual_vs_Predicted,Step_R2_Actual_vs_Utide
1623,-0.6224166894852138,-0.0009059411,-0.751480114744984,0.38627561032842384,0.6215107483611396,-0.24011051164129227,0.6846774459036948
1624,-0.7694166894852137,0.007486564,-0.8712550247885126,0.6035786654425392,0.7769032535924529,-0.23995605898453043,0.6848009384297891
1625,-0.8854166894852137,0.019429483,-0.9773025919934744,0.818746594991813,0.9048461720048403,-0.23977786104279297,0.6849636952032732
1626,-1.0054166894852137,0.03469242,-1.067638918245144,1.0818269628699433,1.0401091110407328,-0.239578643775044,0.6851736352583955
1627,-1.0774166894852135,0.052996237,-1.1404212076109426,1.2778333839826717,1.1304129263161633,-0.2393799617017085,0.6854123929874697
1628,-1.1594166894852138,0.07402529,-1.1939642826050445,1.52137911237576,1.233441977709434,-0.2391847349924685,0.6856878721399626
1629,-1.1934166894852138,0.0974035,-1.2267972180425064,1.6662167525567897,1.2908201859890438,-0.23901490324781327,0.6859780888708448
1630,-1.2654166894852135,0.12273271,-1.2377619011196745,1.926958745207557,1.388149395853183,-0.23886460089759853,0.6863017830587341
1631,-1.2714166894852137,0.14959134,-1.2261411731070029,2.0192638244505194,1.421008031099937,-0.23875862042776164,0.6866265866351511
1632,-1.2504166894852136,0.1775159,-1.1917919515894777,2.038991463477321,1.4279325836597894,-0.23870613572964672,0.6869393548401816
1633,-1.201416689485214,0.20605154,-1.135251941578705,1.9809668264543216,1.4074682328402022,-0.23871249885722579,0.6872275583390913
1634,-1.1614166894852138,0.23472528,-1.0577894415649458,1.94921240341505,1.3961419710813976,-0.2387734240460755,0.6874930747545624
1635,-1.0734166894852135,0.26306024,-0.9613746369723482,1.7861705882254395,1.3364769314228508,-0.2388899014253314,0.6877190847843424
1636,-0.979416689485214,0.29059887,-0.8485659984733895,1.6129395196167953,1.2700155588089443,-0.23905347178717062,0.6879047695296722
1637,-0.8364166894852136,0.31689024,-0.722323485743959,1.3301168729425557,1.1533069292007898,-0.23925216806342253,0.6880422611375601
1638,-0.7224166894852139,0.34150836,-0.5857769427064599,1.1319365081920079,1.0639250482021785,-0.23947348107618005,0.6881415706265317
1639,-0.5434166894852139,0.36403444,-0.44198928942566235,0.8234675598336636,0.9074511335789182,-0.23969353784127123,0.688200812832847
1640,-0.4604166894852137,0.3841245,-0.29375680815021504,0.7132497998574633,0.8445411771236873,-0.2399164473485662,0.6882329851334641
1641,-0.2294166894852137,0.4014193,-0.14348209601696257,0.39795406046939297,0.6308360012470697,-0.24008947826649352,0.6882434114864278
1642,-0.1254166894852138,0.41564384,0.006859600626055584,0.29274649767947136,0.5410605305134273,-0.24023626597808723,0.6882391553907669
1643,0.030583310514786462,0.4265462,0.15565985076982267,0.1567865989278134,0.3959628756939385,-0.2403270666604831,0.6882301619045103
1644,0.17258331051478618,0.4339599,0.3015418040430854,0.0683177222276763,0.2613765908180691,-0.24035689147279826,0.6882229805858258
1645,0.2855833105147862,0.43771976,0.44318583293390923,0.023145499969488795,0.15213645181050067,-0.24033211291741297,0.6882181405269105
1646,0.47058331051478636,0.4377865,0.5791598597284031,0.0010756314539099561,0.03279682078967344,-0.2402084450187747,0.6882425247806644
1647,0.5545833105147862,0.43411922,0.7077965132543044,0.014511596007731367,0.12046408596644631,-0.240037428474545,0.6882739796098492
1648,0.6855833105147858,0.42680517,0.8271480965877311,0.06696612684141402,0.2587781421245118,-0.23979067631671636,0.6883341443080566
1649,0.7935833105147864,0.41593716,0.9350323988348648,0.14261661840866574,0.37764615502963317,-0.239482077125047,0.6884209343226982
1650,0.9355833105147862,0.40169302,1.02916169739198,0.285038846266719,0.5338902942241215,-0.23909180857042678,0.6885555940024717
1651,1.0115833105147862,0.38433364,1.1073286712646713,0.3934421487381537,0.6272496701777959,-0.2386653861806276,0.6887148943187953
1652,1.0875833105147863,0.36412212,1.167610721461358,0.5233960905259017,0.7234611879886175,-0.23820736485264438,0.6889026390363202
1653,1.186583310514786,0.3414403,1.2085509424788972,0.7142667247654485,0.8451430203021548,-0.23770831393969627,0.6891318486011735
1654,1.245583310514786,0.31664512,1.2292802856795797,0.862926169945647,0.9289381949008486,-0.23719943594710147,0.6893851329160494
1655,1.2605833105147863,0.2901841,1.229559637467076,0.9416746075774766,0.9703992001117254,-0.236712589856924,0.6896437255370138
1656,1.2475833105147862,0.26251122,1.209738978488806,0.9703670165080746,0.985072086960175,-0.23626658598640615,0.6898957387137684
1657,1.266583310514786,0.23411635,1.1706490931018543,1.0659880335494984,1.0324669648707887,-0.23584536283869362,0.6901506791373753
1658,1.2325833105147863,0.20549108,1.1134551612161079,1.0549184481758174,1.0270922296346212,-0.23547729700101838,0.6903875634915035
1659,1.1565833105147862,0.17713353,1.0395078408496794,0.9593218718093296,0.9794497801364446,-0.2351783891080561,0.6905933516033682
1660,1.0925833105147862,0.14953306,0.9502250092710913,0.8893437690108494,0.9430502473414921,-0.23493725530587595,0.6907705988239755
1661,1.008583310514786,0.12317824,0.8470270804712097,0.783942132452706,0.8854050668777009,-0.2347544691539103,0.6909145195018125
1662,0.8995833105147862,0.098535046,0.7313336032277037,0.6416783221119384,0.8010482645333791,-0.23462852634027986,0.6910223203157577
1663,0.7935833105147864,0.07600025,0.6046126618030385,0.514925447480634,0.7175830596388365,-0.23454801353386667,0.6910961522980024
1664,0.6585833105147859,0.055989455,0.46846140335627184,0.36311935418389546,0.6025938550830862,-0.23450729340644116,0.6911378638365342
1665,0.4985833105147865,0.03882209,0.3246890246745157,0.2113803813691359,0.45976122212419773,-0.23449605708700383,0.6911537214032062
1666,0.3535833105147865,0.024802081,0.1753742888386341,0.1080970966925953,0.3287812292278793,-0.23449964976736548,0.691150106588768
1667,0.18958331051478625,0.014142398,0.0228774708360168,0.03077951385730352,0.17544091272363901,-0.23450659972962007,0.6911367945305755
1668,0.03458331051478633,0.007018967,-0.13020066628385069,0.0007597930297648458,0.027564343448826162,-0.23450631366402463,0.6911213333487671
1669,-0.1304166894852135,0.0035453518,-0.28110616239767466,0.017945828503191853,0.1339620412773404,-0.2344890995607256,0.6911151463829941
1670,-0.2914166894852137,0.0037490574,-0.42704711094946346,0.08712281814477585,0.29516574690294917,-0.23444831814290645,0.6911273109235585
1671,-0.4354166894852139,0.007622731,-0.5653123323391449,0.19628392803141828,0.4430394204034425,-0.23438262175659696,0.6911623164050991
1672,-0.608416689485214,0.015065064,-0.693369590657793,0.38872949658287953,0.6234817532076457,-0.23428352059557178,0.6912389546477189
1673,-0.726416689485214,0.025934717,-0.8089267932408462,0.5660326383687154,0.7523514061718204,-0.2341641210792429,0.6913464019064328
1674,-0.8474166894852136,0.04003479,-0.909951312734979,0.7875701277163832,0.8874514790772413,-0.2340265175115841,0.6914918772352785
1675,-0.9584166894852135,0.057105754,-0.9946553582374185,1.0312858323504441,1.0155224430560086,-0.23387761681225294,0.6916765811748938
1676,-1.0614166894852135,0.07683087,-1.0614656876548154,1.295607509868462,1.1382475608884308,-0.23372495179158403,0.6919007313619641
1677,-1.152416689485214,0.098893166,-1.1090008098029385,1.5657763534042959,1.2513098550735928,-0.23357795959663297,0.6921608201609587
1678,-1.1814166894852138,0.1228814,-1.1360767226146034,1.7011934999870406,1.3042980870901562,-0.23345971730501192,0.6924326306420348
1679,-1.2694166894852137,0.14841487,-1.1417536203035872,2.010246317280023,1.4178315546213602,-0.233360077600957,0.6927353352775534
1680,-1.2714166894852137,0.17505154,-1.125422966869572,2.092270339304504,1.446468229621551,-0.23330531809144883,0.6930351200550766
1681,-1.2754166894852137,0.2023519,-1.0869203809290389,2.1837999980248695,1.4777685874401545,-0.2332969740566997,0.6933276674338797
1682,-1.2264166894852138,0.2298497,-1.0266387335525904,2.1207117859583184,1.4562663856445766,-0.23334450638671922,0.6935942869901399
1683,-1.1544166894852137,0.2571171,-0.9456108743817954,1.9924276179943399,1.4115337820946192,-0.2334466443736385,0.6938265486569117
1684,-1.1054166894852138,0.2836925,-0.8455342548220821,1.9296243651382279,1.389109198421142,-0.23359586033238733,0.6940241656411656
1685,-1.0114166894852137,0.30913934,-0.7287200972899122,1.7438682299571056,1.3205560306011652,-0.23378748574880315,0.6941776148827757
1686,-0.8924166894852136,0.3330475,-0.5979654590365633,1.5017625022430667,1.225464198678634,-0.23401050311954208,0.6942849984536141
1687,-0.7524166894852139,0.35501966,-0.4563639400096499,1.226415265512016,1.1074363482891538,-0.23424999470085006,0.694348773500312
1688,-0.6134166894852139,0.37470338,-0.30708552304435655,0.976381266749764,0.9881200669704892,-0.23449168130147902,0.6943731524296328
1689,-0.4834166894852138,0.3917561,-0.15316442811425157,0.7659273896487906,0.8751727770267941,-0.2347240331679401,0.6943614818852972
1690,-0.3174166894852139,0.40591118,0.0026663676519798497,0.5232032030080473,0.7233278668819882,-0.23492455045692018,0.6943272473619067
1691,-0.18141668948521375,0.41691047,0.1580645558417198,0.35799538921762564,0.5983271590172267,-0.23508920282056933,0.69427133265735
1692,-0.008416689485213666,0.42458674,0.31107874112206196,0.18749197264476183,0.43300343260159246,-0.23519314329253094,0.6942139213953717
1693,0.15358331051478588,0.42878395,0.4600659588961592,0.07573539372876822,0.27520064267506394,-0.23522932709896494,0.6941621741407826
1694,0.2565833105147865,0.42943645,0.6035514208929367,0.029878206183021217,0.17285313472141955,-0.235217609682016,0.6941007698804258
1695,0.4275833105147859,0.42652383,0.740068357938806,1.1224894959713956e-06,0.0010594760478516707,-0.23511983204699516,0.6940694151528886
1696,0.552583310514786,0.4200837,0.8680200662128995,0.01755614635977148,0.13249960890422086,-0.2349557355416585,0.6940559189395272
1697,0.6865833105147859,0.41022658,0.9856008749309321,0.0763730405769177,0.276356727033951,-0.23471913213041917,0.6940744337063529
1698,0.8165833105147866,0.3971001,1.0907988101541328,0.1759661714708255,0.4194832195342568,-0.23441260379621154,0.6941324142789773
1699,0.8985833105147862,0.3809344,1.1814834870324955,0.26796040755484374,0.5176489230693364,-0.2340668628638789,0.6942103316909095
1700,0.9955833105147862,0.3620012,1.2555628214362886,0.4014262775210778,0.6335821000636601,-0.2336767590578177,0.6943251090471918
1701,1.0995833105147863,0.34062466,1.31117605134804,0.5760182328063959,0.7589586502612615,-0.23324268986248997,0.6944882800084904
1702,1.1565833105147862,0.31717944,1.3468820732716902,0.704598855397531,0.8394038690627599,-0.23279768425540892,0.6946770185228179
1703,1.267583310514786,0.2920507,1.3618032148030548,0.9516638947442702,0.975532621055939,-0.23231547234058159,0.6949250440137077
1704,1.3165833105147866,0.2657027,1.3556948202740626,1.1043500687909693,1.0508806158603219,-0.2318374645366692,0.6951973807942238
1705,1.298583310514786,0.238572,1.3289279530042686,1.1236239753299466,1.0600113090575716,-0.23140380386586368,0.6954615165771005
1706,1.3195833105147858,0.21113466,1.2823920611817208,1.2286584168940222,1.10844865325103,-0.23099505380762486,0.6957336419093199
1707,1.2485833105147863,0.18388632,1.2173419392583285,1.1335796828912643,1.0646969911159063,-0.23065528517958422,0.6959753795751177
1708,1.2285833105147863,0.15728559,1.1352247484740954,1.147678814551654,1.0712977245152975,-0.23035784072728593,0.6962040113506864
1709,1.1525833105147862,0.13179079,1.0375256596726228,1.042017376101286,1.0207925235332036,-0.23012127832960316,0.6964001160683757
1710,1.0505833105147864,0.10785403,0.9256644302179992,0.8887384944047612,0.942729279488423,-0.22994640204134753,0.6965581622983636
1711,0.9735833105147866,0.085894406,0.8009617238052822,0.7879915914794782,0.8876889046729592,-0.22981690100579977,0.6966828884395182
1712,0.7965833105147861,0.06626433,0.66467657341715,0.5333658113417481,0.7303189791739964,-0.22974594867720333,0.6967647045455501
1713,0.6685833105147863,0.049327902,0.5180994031921264,0.3834772603606855,0.6192554080189252,-0.22970942055430954,0.6968142233873111
1714,0.504583310514786,0.035341118,0.36267254045659175,0.22018823567617526,0.4692421929837248,-0.22969966025966748,0.696835864988374
1715,0.3335833105147861,0.024556164,0.20010485503038952,0.09549777746945474,0.3090271468163513,-0.2297035981192952,0.6968381199392444
1716,0.12258331051478652,0.01712908,0.03245011031535799,0.011120594655415143,0.10545423014471797,-0.22970759680972996,0.6968341024910829
1717,-0.05441668948521369,0.013185962,-0.13787127645125916,0.004570118501798953,0.06760265158852094,-0.22970023082317392,0.6968326302508278
1718,-0.23841668948521355,0.012769019,-0.30811306587492876,0.06309426026336706,0.25118570871641377,-0.22967189778136432,0.6968456404320992
1719,-0.4204166894852137,0.015870083,-0.47529777666083806,0.19034614795327992,0.4362867726086592,-0.22961590274303356,0.6968841751916446
1720,-0.6194166894852138,0.022419162,-0.6363445269206305,0.4119532603731758,0.6418358515798068,-0.22952385054074154,0.6969638787994779
1721,-0.8254166894852136,0.03228118,-0.788204145081518,0.7356456335715991,0.8576978684662794,-0.2293902062392863,0.6970980701986326
1722,-1.0304166894852138,0.04527776,-0.9279771432129811,1.1571185474330137,1.0756944489180065,-0.22921337066527503,0.6972960655429465
1723,-1.1294166894852138,0.061164614,-1.0529980217881614,1.4174838397636587,1.1905813032983756,-0.2290277955525588,0.6975346292895696
1724,-1.3104166894852138,0.07966668,-1.1608812224049463,1.9323317785334253,1.39008337107291,-0.22881258070008337,0.6978419777869553
1725,-1.3954166894852138,0.10045854,-1.2495362542368686,2.237642702254376,1.495875229507587,-0.22860492648959085,0.6981895915301446
1726,-1.5054166894852137,0.123173065,-1.3171686309032862,2.652304589989283,1.6285897549687838,-0.22840306228532703,0.6985841286886816
1727,-1.5724166894852138,0.14743173,-1.362286762957969,2.9578785902161835,1.719848420709274,-0.22822749472399706,0.6990082704057992
1728,-1.584416689485214,0.17282712,-1.3837317019541675,3.0879058221254345,1.7572438140808562,-0.22810021736122632,0.6994393900249538
1729,-1.648416689485214,0.19893819,-1.3807375351261026,3.4127200542199283,1.8473548804222562,-0.22800987162360076,0.6998870356673855
1730,-1.6474166894852138,0.22531424,-1.3530178385240939,3.5071211515843728,1.8727309341131664,-0.22797696971506642,0.7003237459256542
1731,-1.588416689485214,0.25154135,-1.300861338161697,3.385445573493157,1.8399580357967833,-0.2280135539023611,0.7007278790786037
1732,-1.5254166894852137,0.27717257,-1.2252114668763598,3.24932802204468,1.8025892549454188,-0.2281149571734964,0.7010924949769775
1733,-1.4624166894852135,0.3018073,-1.127702517103259,3.1124863350290757,1.7642240036426995,-0.2282749035193965,0.7014112331374611
1734,-1.3614166894852138,0.3250134,-1.0106306218806171,2.8440464437669712,1.6864300886093593,-0.22848881567884227,0.7016737855943735
1735,-1.2504166894852136,0.34643462,-0.8768500156355485,2.5499341141953495,1.5968513124882195,-0.2287459895681765,0.70187657159216
1736,-1.1254166894852138,0.36570466,-0.7296011230365781,2.2234428659097314,1.4911213451324916,-0.22903397342348675,0.7020182039080406
1737,-0.9394166894852137,0.38250574,-0.5722931678718208,1.7474789219906959,1.3219224341808773,-0.22933326822319167,0.7021051793201227
1738,-0.7884166894852137,0.3965718,-0.4082761510908761,1.4041976851641933,1.1849884746967767,-0.2296308839169252,0.7021411242951894
1739,-0.6424166894852136,0.40764758,-0.24064180394261026,1.1026349698570828,1.0500642693935847,-0.22991405017259736,0.7021308496752814
1740,-0.4254166894852137,0.4155575,-0.07208900345145756,0.7072375936039523,0.8409741931854701,-0.2301511294049059,0.702099059720905
1741,-0.28341668948521376,0.42014852,0.09512328492623764,0.49500400633628344,0.7035652111469721,-0.23034905913176917,0.7020382057866078
1742,-0.10641668948521353,0.42135468,0.25913075809033115,0.27854261977135014,0.5277713707386468,-0.23048628945829464,0.7019684625826422
1743,0.03558331051478643,0.41913626,0.4183413530230369,0.14711286197468668,0.38355294546475155,-0.23056733407304852,0.7018876580773789
1744,0.21458331051478607,0.4135251,0.5712677191331885,0.039577837403089275,0.198941794007919,-0.23057061967418302,0.7018219561349638
1745,0.3115833105147861,0.40461296,0.7163567448357107,0.0086545153914601,0.09302964791645779,-0.23052872688594928,0.7017428674017371
